27020 1.51923 65 5.46599e-06
27021 1.51928 46 3.86824e-06
27022 1.51934 51 4.2887e-06
27023 1.51939 66 5.55008e-06
27024 1.51945 66 5.55008e-06
27025 1.51951 68 5.71827e-06
27026 1.51956 55 4.62507e-06
27027 1.51962 60 5.04553e-06
27028 1.51967 63 5.29781e-06
27029 1.51973 67 5.63418e-06
27030 1.51979 58 4.87735e-06
27031 1.51984 56 4.70916e-06
27032 1.5199 54 4.54098e-06
27033 1.51996 58 4.87735e-06
27034 1.52001 60 5.04553e-06
27035 1.52007 45 3.78415e-06
27036 1.52012 70 5.88645e-06
27037 1.52018 77 6.4751e-06
27038 1.52024 71 5.97054e-06
27039 1.52029 50 4.20461e-06
27040 1.52035 62 5.21372e-06
27041 1.52041 66 5.55008e-06
27042 1.52046 65 5.46599e-06
27043 1.52052 69 5.80236e-06
27044 1.52057 47 3.95233e-06
27045 1.52063 57 4.79325e-06
27046 1.52069 51 4.2887e-06
27047 1.52074 71 5.97054e-06
27048 1.5208 43 3.61596e-06
27049 1.52086 61 5.12962e-06
27050 1.52091 55 4.62507e-06
27051 1.52097 66 5.55008e-06
27052 1.52102 42 3.53187e-06
27053 1.52108 47 3.95233e-06
27054 1.52114 56 4.70916e-06
27055 1.52119 74 6.22282e-06
27056 1.52125 61 5.12962e-06
27057 1.52131 57 4.79325e-06
27058 1.52136 56 4.70916e-06
27059 1.52142 71 5.97054e-06
27060 1.52147 51 4.2887e-06
27061 1.52153 60 5.04553e-06
27062 1.52159 56 4.70916e-06
27063 1.52164 66 5.55008e-06
27064 1.5217 34 2.85913e-06
27065 1.52176 54 4.54098e-06
27066 1.52181 40 3.36369e-06
27067 1.52187 74 6.22282e-06
27068 1.52192 48 4.03642e-06
27069 1.52198 54 4.54098e-06
27070 1.52204 68 5.71827e-06
27071 1.52209 67 5.63418e-06
27072 1.52215 59 4.96144e-06
27073 1.52221 71 5.97054e-06
27074 1.52226 63 5.29781e-06
27075 1.52232 50 4.20461e-06
27076 1.52237 49 4.12052e-06
27077 1.52243 59 4.96144e-06
27078 1.52249 62 5.21372e-06
27079 1.52254 70 5.88645e-06
27080 1.5226 55 4.62507e-06
27081 1.52265 40 3.36369e-06
27082 1.52271 55 4.62507e-06
27083 1.52277 77 6.4751e-06
27084 1.52282 52 4.37279e-06
27085 1.52288 58 4.87735e-06
27086 1.52294 49 4.12052e-06
27087 1.52299 72 6.05464e-06
27088 1.52305 52 4.37279e-06
27089 1.5231 54 4.54098e-06
27090 1.52316 38 3.1955e-06
27091 1.52322 57 4.79325e-06
27092 1.52327 55 4.62507e-06
27093 1.52333 52 4.37279e-06
27094 1.52339 40 3.36369e-06
27095 1.52344 50 4.20461e-06
27096 1.5235 66 5.55008e-06
27097 1.52355 75 6.30691e-06
27098 1.52361 50 4.20461e-06
27099 1.52367 59 4.96144e-06
27100 1.52372 71 5.97054e-06
27101 1.52378 58 4.87735e-06
27102 1.52384 57 4.79325e-06
27103 1.52389 71 5.97054e-06
27104 1.52395 55 4.62507e-06
27105 1.524 51 4.2887e-06
27106 1.52406 57 4.79325e-06
27107 1.52412 53 4.45689e-06
27108 1.52417 56 4.70916e-06
27109 1.52423 60 5.04553e-06
27110 1.52429 57 4.79325e-06
27111 1.52434 53 4.45689e-06
27112 1.5244 63 5.29781e-06
27113 1.52445 62 5.21372e-06
27114 1.52451 63 5.29781e-06
27115 1.52457 48 4.03642e-06
27116 1.52462 48 4.03642e-06
27117 1.52468 62 5.21372e-06
27118 1.52474 58 4.87735e-06
27119 1.52479 37 3.11141e-06
27120 1.52485 53 4.45689e-06
27121 1.5249 73 6.13873e-06
27122 1.52496 58 4.87735e-06
27123 1.52502 63 5.29781e-06
27124 1.52507 49 4.12052e-06
27125 1.52513 66 5.55008e-06
27126 1.52518 68 5.71827e-06
27127 1.52524 58 4.87735e-06
27128 1.5253 49 4.12052e-06
27129 1.52535 52 4.37279e-06
27130 1.52541 62 5.21372e-06
27131 1.52547 56 4.70916e-06
27132 1.52552 64 5.3819e-06
27133 1.52558 54 4.54098e-06
27134 1.52563 59 4.96144e-06
27135 1.52569 62 5.21372e-06
27136 1.52575 60 5.04553e-06
27137 1.5258 56 4.70916e-06
27138 1.52586 48 4.03642e-06
27139 1.52592 50 4.20461e-06
27140 1.52597 73 6.13873e-06
27141 1.52603 70 5.88645e-06
27142 1.52608 61 5.12962e-06
27143 1.52614 57 4.79325e-06
27144 1.5262 61 5.12962e-06
27145 1.52625 59 4.96144e-06
27146 1.52631 61 5.12962e-06
27147 1.52637 66 5.55008e-06
27148 1.52642 54 4.54098e-06
27149 1.52648 47 3.95233e-06
27150 1.52653 63 5.29781e-06
27151 1.52659 53 4.45689e-06
27152 1.52665 50 4.20461e-06
27153 1.5267 58 4.87735e-06
27154 1.52676 54 4.54098e-06
27155 1.52682 46 3.86824e-06
27156 1.52687 62 5.21372e-06
27157 1.52693 57 4.79325e-06
27158 1.52698 46 3.86824e-06
27159 1.52704 62 5.21372e-06
27160 1.5271 51 4.2887e-06
27161 1.52715 54 4.54098e-06
27162 1.52721 62 5.21372e-06
27163 1.52727 58 4.87735e-06
27164 1.52732 65 5.46599e-06
27165 1.52738 71 5.97054e-06
27166 1.52743 56 4.70916e-06
27167 1.52749 47 3.95233e-06
27168 1.52755 60 5.04553e-06
27169 1.5276 51 4.2887e-06
27170 1.52766 61 5.12962e-06
27171 1.52772 64 5.3819e-06
27172 1.52777 54 4.54098e-06
27173 1.52783 55 4.62507e-06
27174 1.52788 69 5.80236e-06
27175 1.52794 53 4.45689e-06
27176 1.528 63 5.29781e-06
27177 1.52805 54 4.54098e-06
27178 1.52811 72 6.05464e-06
27179 1.52816 58 4.87735e-06
27180 1.52822 61 5.12962e-06
27181 1.52828 57 4.79325e-06
27182 1.52833 53 4.45689e-06
27183 1.52839 66 5.55008e-06
27184 1.52845 43 3.61596e-06
27185 1.5285 57 4.79325e-06
27186 1.52856 69 5.80236e-06
27187 1.52861 59 4.96144e-06
27188 1.52867 54 4.54098e-06
27189 1.52873 76 6.39101e-06
27190 1.52878 56 4.70916e-06
27191 1.52884 61 5.12962e-06
27192 1.5289 55 4.62507e-06
27193 1.52895 58 4.87735e-06
27194 1.52901 49 4.12052e-06
27195 1.52906 60 5.04553e-06
27196 1.52912 47 3.95233e-06
27197 1.52918 58 4.87735e-06
27198 1.52923 55 4.62507e-06
27199 1.52929 57 4.79325e-06
27200 1.52935 55 4.62507e-06
27201 1.5294 57 4.79325e-06
27202 1.52946 65 5.46599e-06
27203 1.52951 48 4.03642e-06
27204 1.52957 61 5.12962e-06
27205 1.52963 60 5.04553e-06
27206 1.52968 54 4.54098e-06
27207 1.52974 56 4.70916e-06
27208 1.5298 49 4.12052e-06
27209 1.52985 53 4.45689e-06
27210 1.52991 65 5.46599e-06
27211 1.52996 57 4.79325e-06
27212 1.53002 52 4.37279e-06
27213 1.53008 63 5.29781e-06
27214 1.53013 72 6.05464e-06
27215 1.53019 56 4.70916e-06
27216 1.53025 55 4.62507e-06
27217 1.5303 53 4.45689e-06
27218 1.53036 66 5.55008e-06
27219 1.53041 50 4.20461e-06
27220 1.53047 51 4.2887e-06
27221 1.53053 65 5.46599e-06
27222 1.53058 49 4.12052e-06
27223 1.53064 57 4.79325e-06
27224 1.5307 61 5.12962e-06
27225 1.53075 62 5.21372e-06
27226 1.53081 74 6.22282e-06
27227 1.53086 57 4.79325e-06
27228 1.53092 70 5.88645e-06
27229 1.53098 49 4.12052e-06
27230 1.53103 64 5.3819e-06
27231 1.53109 56 4.70916e-06
27232 1.53114 65 5.46599e-06
27233 1.5312 66 5.55008e-06
27234 1.53126 63 5.29781e-06
27235 1.53131 68 5.71827e-06
27236 1.53137 65 5.46599e-06
27237 1.53143 51 4.2887e-06
27238 1.53148 51 4.2887e-06
27239 1.53154 65 5.46599e-06
27240 1.53159 55 4.62507e-06
27241 1.53165 57 4.79325e-06
27242 1.53171 68 5.71827e-06
27243 1.53176 51 4.2887e-06
27244 1.53182 56 4.70916e-06
27245 1.53188 62 5.21372e-06
27246 1.53193 45 3.78415e-06
27247 1.53199 66 5.55008e-06
27248 1.53204 54 4.54098e-06
27249 1.5321 69 5.80236e-06
27250 1.53216 62 5.21372e-06
27251 1.53221 56 4.70916e-06
27252 1.53227 64 5.3819e-06
27253 1.53233 51 4.2887e-06
27254 1.53238 64 5.3819e-06
27255 1.53244 55 4.62507e-06
27256 1.53249 60 5.04553e-06
27257 1.53255 55 4.62507e-06
27258 1.53261 74 6.22282e-06
27259 1.53266 59 4.96144e-06
27260 1.53272 64 5.3819e-06
27261 1.53278 50 4.20461e-06
27262 1.53283 54 4.54098e-06
27263 1.53289 59 4.96144e-06
27264 1.53294 49 4.12052e-06
27265 1.533 62 5.21372e-06
27266 1.53306 54 4.54098e-06
27267 1.53311 57 4.79325e-06
27268 1.53317 74 6.22282e-06
27269 1.53323 49 4.12052e-06
27270 1.53328 66 5.55008e-06
27271 1.53334 67 5.63418e-06
27272 1.53339 56 4.70916e-06
27273 1.53345 63 5.29781e-06
27274 1.53351 59 4.96144e-06
27275 1.53356 58 4.87735e-06
27276 1.53362 55 4.62507e-06
27277 1.53367 72 6.05464e-06
27278 1.53373 50 4.20461e-06
27279 1.53379 62 5.21372e-06
27280 1.53384 42 3.53187e-06
27281 1.5339 73 6.13873e-06
27282 1.53396 63 5.29781e-06
27283 1.53401 56 4.70916e-06
27284 1.53407 72 6.05464e-06
27285 1.53412 68 5.71827e-06
27286 1.53418 59 4.96144e-06
27287 1.53424 54 4.54098e-06
27288 1.53429 73 6.13873e-06
27289 1.53435 59 4.96144e-06
27290 1.53441 56 4.70916e-06
27291 1.53446 75 6.30691e-06
27292 1.53452 68 5.71827e-06
27293 1.53457 42 3.53187e-06
27294 1.53463 64 5.3819e-06
27295 1.53469 66 5.55008e-06
27296 1.53474 75 6.30691e-06
27297 1.5348 57 4.79325e-06
27298 1.53486 63 5.29781e-06
27299 1.53491 58 4.87735e-06
27300 1.53497 60 5.04553e-06
27301 1.53502 41 3.44778e-06
27302 1.53508 49 4.12052e-06
27303 1.53514 51 4.2887e-06
27304 1.53519 43 3.61596e-06
27305 1.53525 60 5.04553e-06
27306 1.53531 63 5.29781e-06
27307 1.53536 59 4.96144e-06
27308 1.53542 60 5.04553e-06
27309 1.53547 64 5.3819e-06
27310 1.53553 72 6.05464e-06
27311 1.53559 55 4.62507e-06
27312 1.53564 77 6.4751e-06
27313 1.5357 44 3.70006e-06
27314 1.53576 53 4.45689e-06
27315 1.53581 48 4.03642e-06
27316 1.53587 64 5.3819e-06
27317 1.53592 65 5.46599e-06
27318 1.53598 62 5.21372e-06
27319 1.53604 50 4.20461e-06
27320 1.53609 60 5.04553e-06
27321 1.53615 53 4.45689e-06
27322 1.53621 53 4.45689e-06
27323 1.53626 67 5.63418e-06
27324 1.53632 75 6.30691e-06
27325 1.53637 56 4.70916e-06
27326 1.53643 55 4.62507e-06
27327 1.53649 50 4.20461e-06
27328 1.53654 71 5.97054e-06
27329 1.5366 54 4.54098e-06
27330 1.53665 66 5.55008e-06
27331 1.53671 53 4.45689e-06
27332 1.53677 56 4.70916e-06
27333 1.53682 56 4.70916e-06
27334 1.53688 61 5.12962e-06
27335 1.53694 60 5.04553e-06
27336 1.53699 75 6.30691e-06
27337 1.53705 68 5.71827e-06
27338 1.5371 66 5.55008e-06
27339 1.53716 63 5.29781e-06
27340 1.53722 60 5.04553e-06
27341 1.53727 54 4.54098e-06
27342 1.53733 47 3.95233e-06
27343 1.53739 51 4.2887e-06
27344 1.53744 53 4.45689e-06
27345 1.5375 52 4.37279e-06
27346 1.53755 61 5.12962e-06
27347 1.53761 50 4.20461e-06
27348 1.53767 55 4.62507e-06
27349 1.53772 40 3.36369e-06
27350 1.53778 61 5.12962e-06
27351 1.53784 71 5.97054e-06
27352 1.53789 52 4.37279e-06
27353 1.53795 68 5.71827e-06
27354 1.538 51 4.2887e-06
27355 1.53806 65 5.46599e-06
27356 1.53812 58 4.87735e-06
27357 1.53817 44 3.70006e-06
27358 1.53823 73 6.13873e-06
27359 1.53829 51 4.2887e-06
27360 1.53834 77 6.4751e-06
27361 1.5384 49 4.12052e-06
27362 1.53845 47 3.95233e-06
27363 1.53851 72 6.05464e-06
27364 1.53857 64 5.3819e-06
27365 1.53862 52 4.37279e-06
27366 1.53868 56 4.70916e-06
27367 1.53874 69 5.80236e-06
27368 1.53879 54 4.54098e-06
27369 1.53885 49 4.12052e-06
27370 1.5389 44 3.70006e-06
27371 1.53896 56 4.70916e-06
27372 1.53902 51 4.2887e-06
27373 1.53907 66 5.55008e-06
27374 1.53913 73 6.13873e-06
27375 1.53918 68 5.71827e-06
27376 1.53924 57 4.79325e-06
27377 1.5393 49 4.12052e-06
27378 1.53935 63 5.29781e-06
27379 1.53941 67 5.63418e-06
27380 1.53947 49 4.12052e-06
27381 1.53952 65 5.46599e-06
27382 1.53958 55 4.62507e-06
27383 1.53963 50 4.20461e-06
27384 1.53969 54 4.54098e-06
27385 1.53975 57 4.79325e-06
27386 1.5398 47 3.95233e-06
27387 1.53986 48 4.03642e-06
27388 1.53992 57 4.79325e-06
27389 1.53997 49 4.12052e-06
27390 1.54003 55 4.62507e-06
27391 1.54008 57 4.79325e-06
27392 1.54014 54 4.54098e-06
27393 1.5402 55 4.62507e-06
27394 1.54025 61 5.12962e-06
27395 1.54031 71 5.97054e-06
27396 1.54037 40 3.36369e-06
27397 1.54042 50 4.20461e-06
27398 1.54048 58 4.87735e-06
27399 1.54053 52 4.37279e-06
27400 1.54059 52 4.37279e-06
27401 1.54065 57 4.79325e-06
27402 1.5407 36 3.02732e-06
27403 1.54076 49 4.12052e-06
27404 1.54082 49 4.12052e-06
27405 1.54087 63 5.29781e-06
27406 1.54093 82 6.89556e-06
27407 1.54098 62 5.21372e-06
27408 1.54104 61 5.12962e-06
27409 1.5411 55 4.62507e-06
27410 1.54115 62 5.21372e-06
27411 1.54121 68 5.71827e-06
27412 1.54127 72 6.05464e-06
27413 1.54132 70 5.88645e-06
27414 1.54138 56 4.70916e-06
27415 1.54143 52 4.37279e-06
27416 1.54149 57 4.79325e-06
27417 1.54155 65 5.46599e-06
27418 1.5416 56 4.70916e-06
27419 1.54166 55 4.62507e-06
27420 1.54172 62 5.21372e-06
27421 1.54177 55 4.62507e-06
27422 1.54183 52 4.37279e-06
27423 1.54188 68 5.71827e-06
27424 1.54194 52 4.37279e-06
27425 1.542 69 5.80236e-06
27426 1.54205 46 3.86824e-06
27427 1.54211 52 4.37279e-06
27428 1.54216 55 4.62507e-06
27429 1.54222 58 4.87735e-06
27430 1.54228 56 4.70916e-06
27431 1.54233 51 4.2887e-06
27432 1.54239 52 4.37279e-06
27433 1.54245 68 5.71827e-06
27434 1.5425 59 4.96144e-06
27435 1.54256 56 4.70916e-06
27436 1.54261 58 4.87735e-06
27437 1.54267 55 4.62507e-06
27438 1.54273 56 4.70916e-06
27439 1.54278 53 4.45689e-06
27440 1.54284 63 5.29781e-06
27441 1.5429 67 5.63418e-06
27442 1.54295 55 4.62507e-06
27443 1.54301 72 6.05464e-06
27444 1.54306 61 5.12962e-06
27445 1.54312 56 4.70916e-06
27446 1.54318 55 4.62507e-06
27447 1.54323 53 4.45689e-06
27448 1.54329 56 4.70916e-06
27449 1.54335 73 6.13873e-06
27450 1.5434 64 5.3819e-06
27451 1.54346 60 5.04553e-06
27452 1.54351 57 4.79325e-06
27453 1.54357 55 4.62507e-06
27454 1.54363 43 3.61596e-06
27455 1.54368 54 4.54098e-06
27456 1.54374 50 4.20461e-06
27457 1.5438 47 3.95233e-06
27458 1.54385 59 4.96144e-06
27459 1.54391 52 4.37279e-06
27460 1.54396 44 3.70006e-06
27461 1.54402 58 4.87735e-06
27462 1.54408 55 4.62507e-06
27463 1.54413 49 4.12052e-06
27464 1.54419 60 5.04553e-06
27465 1.54425 41 3.44778e-06
27466 1.5443 67 5.63418e-06
27467 1.54436 73 6.13873e-06
27468 1.54441 53 4.45689e-06
27469 1.54447 48 4.03642e-06
27470 1.54453 49 4.12052e-06
27471 1.54458 52 4.37279e-06
27472 1.54464 77 6.4751e-06
27473 1.5447 56 4.70916e-06
27474 1.54475 64 5.3819e-06
27475 1.54481 54 4.54098e-06
27476 1.54486 64 5.3819e-06
27477 1.54492 64 5.3819e-06
27478 1.54498 62 5.21372e-06
27479 1.54503 58 4.87735e-06
27480 1.54509 51 4.2887e-06
27481 1.54514 54 4.54098e-06
27482 1.5452 62 5.21372e-06
27483 1.54526 53 4.45689e-06
27484 1.54531 62 5.21372e-06
27485 1.54537 49 4.12052e-06
27486 1.54543 51 4.2887e-06
27487 1.54548 52 4.37279e-06
27488 1.54554 58 4.87735e-06
27489 1.54559 64 5.3819e-06
27490 1.54565 49 4.12052e-06
27491 1.54571 61 5.12962e-06
27492 1.54576 61 5.12962e-06
27493 1.54582 62 5.21372e-06
27494 1.54588 52 4.37279e-06
27495 1.54593 46 3.86824e-06
27496 1.54599 45 3.78415e-06
27497 1.54604 55 4.62507e-06
27498 1.5461 51 4.2887e-06
27499 1.54616 60 5.04553e-06
27500 1.54621 43 3.61596e-06
27501 1.54627 53 4.45689e-06
27502 1.54633 70 5.88645e-06
27503 1.54638 37 3.11141e-06
27504 1.54644 50 4.20461e-06
27505 1.54649 56 4.70916e-06
27506 1.54655 50 4.20461e-06
27507 1.54661 37 3.11141e-06
27508 1.54666 51 4.2887e-06
27509 1.54672 47 3.95233e-06
27510 1.54678 54 4.54098e-06
27511 1.54683 52 4.37279e-06
27512 1.54689 52 4.37279e-06
27513 1.54694 68 5.71827e-06
27514 1.547 43 3.61596e-06
27515 1.54706 57 4.79325e-06
27516 1.54711 57 4.79325e-06
27517 1.54717 71 5.97054e-06
27518 1.54723 55 4.62507e-06
27519 1.54728 57 4.79325e-06
27520 1.54734 62 5.21372e-06
27521 1.54739 41 3.44778e-06
27522 1.54745 61 5.12962e-06
27523 1.54751 64 5.3819e-06
27524 1.54756 53 4.45689e-06
27525 1.54762 37 3.11141e-06
27526 1.54767 55 4.62507e-06
27527 1.54773 48 4.03642e-06
27528 1.54779 67 5.63418e-06
27529 1.54784 53 4.45689e-06
27530 1.5479 61 5.12962e-06
27531 1.54796 50 4.20461e-06
27532 1.54801 57 4.79325e-06
27533 1.54807 59 4.96144e-06
27534 1.54812 50 4.20461e-06
27535 1.54818 54 4.54098e-06
27536 1.54824 60 5.04553e-06
27537 1.54829 52 4.37279e-06
27538 1.54835 52 4.37279e-06
27539 1.54841 50 4.20461e-06
27540 1.54846 64 5.3819e-06
27541 1.54852 50 4.20461e-06
27542 1.54857 61 5.12962e-06
27543 1.54863 62 5.21372e-06
27544 1.54869 71 5.97054e-06
27545 1.54874 57 4.79325e-06
27546 1.5488 56 4.70916e-06
27547 1.54886 58 4.87735e-06
27548 1.54891 68 5.71827e-06
27549 1.54897 55 4.62507e-06
27550 1.54902 59 4.96144e-06
27551 1.54908 76 6.39101e-06
27552 1.54914 45 3.78415e-06
27553 1.54919 54 4.54098e-06
27554 1.54925 47 3.95233e-06
27555 1.54931 54 4.54098e-06
27556 1.54936 60 5.04553e-06
27557 1.54942 57 4.79325e-06
27558 1.54947 69 5.80236e-06
27559 1.54953 41 3.44778e-06
27560 1.54959 61 5.12962e-06
27561 1.54964 57 4.79325e-06
27562 1.5497 51 4.2887e-06
27563 1.54976 66 5.55008e-06
27564 1.54981 53 4.45689e-06
27565 1.54987 68 5.71827e-06
27566 1.54992 51 4.2887e-06
27567 1.54998 62 5.21372e-06
27568 1.55004 59 4.96144e-06
27569 1.55009 66 5.55008e-06
27570 1.55015 65 5.46599e-06
27571 1.55021 57 4.79325e-06
27572 1.55026 53 4.45689e-06
27573 1.55032 62 5.21372e-06
27574 1.55037 58 4.87735e-06
27575 1.55043 78 6.55919e-06
27576 1.55049 68 5.71827e-06
27577 1.55054 46 3.86824e-06
27578 1.5506 50 4.20461e-06
27579 1.55065 74 6.22282e-06
27580 1.55071 52 4.37279e-06
27581 1.55077 74 6.22282e-06
27582 1.55082 64 5.3819e-06
27583 1.55088 60 5.04553e-06
27584 1.55094 59 4.96144e-06
27585 1.55099 62 5.21372e-06
27586 1.55105 58 4.87735e-06
27587 1.5511 46 3.86824e-06
27588 1.55116 75 6.30691e-06
27589 1.55122 59 4.96144e-06
27590 1.55127 52 4.37279e-06
27591 1.55133 62 5.21372e-06
27592 1.55139 53 4.45689e-06
27593 1.55144 59 4.96144e-06
27594 1.5515 50 4.20461e-06
27595 1.55155 55 4.62507e-06
27596 1.55161 60 5.04553e-06
27597 1.55167 46 3.86824e-06
27598 1.55172 49 4.12052e-06
27599 1.55178 68 5.71827e-06
27600 1.55184 65 5.46599e-06
27601 1.55189 65 5.46599e-06
27602 1.55195 63 5.29781e-06
27603 1.552 60 5.04553e-06
27604 1.55206 51 4.2887e-06
27605 1.55212 53 4.45689e-06
27606 1.55217 50 4.20461e-06
27607 1.55223 49 4.12052e-06
27608 1.55229 36 3.02732e-06
27609 1.55234 53 4.45689e-06
27610 1.5524 66 5.55008e-06
27611 1.55245 54 4.54098e-06
27612 1.55251 60 5.04553e-06
27613 1.55257 63 5.29781e-06
27614 1.55262 47 3.95233e-06
27615 1.55268 57 4.79325e-06
27616 1.55274 53 4.45689e-06
27617 1.55279 60 5.04553e-06
27618 1.55285 55 4.62507e-06
27619 1.5529 54 4.54098e-06
27620 1.55296 51 4.2887e-06
27621 1.55302 55 4.62507e-06
27622 1.55307 60 5.04553e-06
27623 1.55313 67 5.63418e-06
27624 1.55318 60 5.04553e-06
27625 1.55324 65 5.46599e-06
27626 1.5533 41 3.44778e-06
27627 1.55335 55 4.62507e-06
27628 1.55341 44 3.70006e-06
27629 1.55347 47 3.95233e-06
27630 1.55352 60 5.04553e-06
27631 1.55358 61 5.12962e-06
27632 1.55363 53 4.45689e-06
27633 1.55369 65 5.46599e-06
27634 1.55375 50 4.20461e-06
27635 1.5538 71 5.97054e-06
27636 1.55386 67 5.63418e-06
27637 1.55392 65 5.46599e-06
27638 1.55397 55 4.62507e-06
27639 1.55403 53 4.45689e-06
27640 1.55408 53 4.45689e-06
27641 1.55414 49 4.12052e-06
27642 1.5542 58 4.87735e-06
27643 1.55425 69 5.80236e-06
27644 1.55431 65 5.46599e-06
27645 1.55437 69 5.80236e-06
27646 1.55442 48 4.03642e-06
27647 1.55448 50 4.20461e-06
27648 1.55453 40 3.36369e-06
27649 1.55459 56 4.70916e-06
27650 1.55465 49 4.12052e-06
27651 1.5547 69 5.80236e-06
27652 1.55476 51 4.2887e-06
27653 1.55482 69 5.80236e-06
27654 1.55487 63 5.29781e-06
27655 1.55493 61 5.12962e-06
27656 1.55498 59 4.96144e-06
27657 1.55504 59 4.96144e-06
27658 1.5551 57 4.79325e-06
27659 1.55515 46 3.86824e-06
27660 1.55521 60 5.04553e-06
27661 1.55527 57 4.79325e-06
27662 1.55532 46 3.86824e-06
27663 1.55538 61 5.12962e-06
27664 1.55543 48 4.03642e-06
27665 1.55549 59 4.96144e-06
27666 1.55555 55 4.62507e-06
27667 1.5556 60 5.04553e-06
27668 1.55566 62 5.21372e-06
27669 1.55572 56 4.70916e-06
27670 1.55577 61 5.12962e-06
27671 1.55583 63 5.29781e-06
27672 1.55588 62 5.21372e-06
27673 1.55594 56 4.70916e-06
27674 1.556 53 4.45689e-06
27675 1.55605 61 5.12962e-06
27676 1.55611 46 3.86824e-06
27677 1.55616 58 4.87735e-06
27678 1.55622 57 4.79325e-06
27679 1.55628 47 3.95233e-06
27680 1.55633 74 6.22282e-06
27681 1.55639 65 5.46599e-06
27682 1.55645 48 4.03642e-06
27683 1.5565 56 4.70916e-06
27684 1.55656 57 4.79325e-06
27685 1.55661 69 5.80236e-06
27686 1.55667 65 5.46599e-06
27687 1.55673 57 4.79325e-06
27688 1.55678 58 4.87735e-06
27689 1.55684 52 4.37279e-06
27690 1.5569 62 5.21372e-06
27691 1.55695 42 3.53187e-06
27692 1.55701 60 5.04553e-06
27693 1.55706 47 3.95233e-06
27694 1.55712 51 4.2887e-06
27695 1.55718 53 4.45689e-06
27696 1.55723 47 3.95233e-06
27697 1.55729 53 4.45689e-06
27698 1.55735 56 4.70916e-06
27699 1.5574 60 5.04553e-06
27700 1.55746 63 5.29781e-06
27701 1.55751 60 5.04553e-06
27702 1.55757 54 4.54098e-06
27703 1.55763 60 5.04553e-06
27704 1.55768 63 5.29781e-06
27705 1.55774 53 4.45689e-06
27706 1.5578 45 3.78415e-06
27707 1.55785 68 5.71827e-06
27708 1.55791 52 4.37279e-06
27709 1.55796 65 5.46599e-06
27710 1.55802 56 4.70916e-06
27711 1.55808 48 4.03642e-06
27712 1.55813 48 4.03642e-06
27713 1.55819 51 4.2887e-06
27714 1.55825 51 4.2887e-06
27715 1.5583 67 5.63418e-06
27716 1.55836 45 3.78415e-06
27717 1.55841 69 5.80236e-06
27718 1.55847 51 4.2887e-06
27719 1.55853 54 4.54098e-06
27720 1.55858 54 4.54098e-06
27721 1.55864 62 5.21372e-06
27722 1.5587 56 4.70916e-06
27723 1.55875 61 5.12962e-06
27724 1.55881 49 4.12052e-06
27725 1.55886 59 4.96144e-06
27726 1.55892 56 4.70916e-06
27727 1.55898 54 4.54098e-06
27728 1.55903 51 4.2887e-06
27729 1.55909 50 4.20461e-06
27730 1.55914 56 4.70916e-06
27731 1.5592 44 3.70006e-06
27732 1.55926 45 3.78415e-06
27733 1.55931 58 4.87735e-06
27734 1.55937 56 4.70916e-06
27735 1.55943 57 4.79325e-06
27736 1.55948 49 4.12052e-06
27737 1.55954 53 4.45689e-06
27738 1.55959 61 5.12962e-06
27739 1.55965 51 4.2887e-06
27740 1.55971 66 5.55008e-06
27741 1.55976 57 4.79325e-06
27742 1.55982 45 3.78415e-06
27743 1.55988 46 3.86824e-06
27744 1.55993 56 4.70916e-06
27745 1.55999 53 4.45689e-06
27746 1.56004 60 5.04553e-06
27747 1.5601 70 5.88645e-06
27748 1.56016 54 4.54098e-06
27749 1.56021 62 5.21372e-06
27750 1.56027 47 3.95233e-06
27751 1.56033 71 5.97054e-06
27752 1.56038 57 4.79325e-06
27753 1.56044 54 4.54098e-06
27754 1.56049 51 4.2887e-06
27755 1.56055 53 4.45689e-06
27756 1.56061 74 6.22282e-06
27757 1.56066 56 4.70916e-06
27758 1.56072 57 4.79325e-06
27759 1.56078 60 5.04553e-06
27760 1.56083 44 3.70006e-06
27761 1.56089 72 6.05464e-06
27762 1.56094 51 4.2887e-06
27763 1.561 62 5.21372e-06
27764 1.56106 59 4.96144e-06
27765 1.56111 35 2.94323e-06
27766 1.56117 63 5.29781e-06
27767 1.56123 49 4.12052e-06
27768 1.56128 51 4.2887e-06
27769 1.56134 71 5.97054e-06
27770 1.56139 54 4.54098e-06
27771 1.56145 53 4.45689e-06
27772 1.56151 50 4.20461e-06
27773 1.56156 49 4.12052e-06
27774 1.56162 54 4.54098e-06
27775 1.56167 49 4.12052e-06
27776 1.56173 51 4.2887e-06
27777 1.56179 55 4.62507e-06
27778 1.56184 51 4.2887e-06
27779 1.5619 75 6.30691e-06
27780 1.56196 62 5.21372e-06
27781 1.56201 65 5.46599e-06
27782 1.56207 56 4.70916e-06
27783 1.56212 49 4.12052e-06
27784 1.56218 60 5.04553e-06
27785 1.56224 56 4.70916e-06
27786 1.56229 62 5.21372e-06
27787 1.56235 54 4.54098e-06
27788 1.56241 45 3.78415e-06
27789 1.56246 61 5.12962e-06
27790 1.56252 64 5.3819e-06
27791 1.56257 55 4.62507e-06
27792 1.56263 55 4.62507e-06
27793 1.56269 53 4.45689e-06
27794 1.56274 63 5.29781e-06
27795 1.5628 64 5.3819e-06
27796 1.56286 48 4.03642e-06
27797 1.56291 62 5.21372e-06
