26210 19.902 6 4.94462e-06
26211 19.9028 9 7.41693e-06
26212 19.9036 6 4.94462e-06
26213 19.9043 5 4.12052e-06
26214 19.9051 9 7.41693e-06
26215 19.9058 5 4.12052e-06
26216 19.9066 9 7.41693e-06
26217 19.9074 6 4.94462e-06
26218 19.9081 10 8.24103e-06
26219 19.9089 6 4.94462e-06
26220 19.9096 6 4.94462e-06
26221 19.9104 12 9.88924e-06
26222 19.9112 7 5.76872e-06
26223 19.9119 6 4.94462e-06
26224 19.9127 12 9.88924e-06
26225 19.9134 15 1.23616e-05
26226 19.9142 4 3.29641e-06
26227 19.915 11 9.06514e-06
26228 19.9157 5 4.12052e-06
26229 19.9165 8 6.59283e-06
26230 19.9172 7 5.76872e-06
26231 19.918 7 5.76872e-06
26232 19.9187 12 9.88924e-06
26233 19.9195 2 1.64821e-06
26234 19.9203 13 1.07133e-05
26235 19.921 7 5.76872e-06
26236 19.9218 13 1.07133e-05
26237 19.9225 7 5.76872e-06
26238 19.9233 5 4.12052e-06
26239 19.9241 9 7.41693e-06
26240 19.9248 6 4.94462e-06
26241 19.9256 10 8.24103e-06
26242 19.9263 14 1.15374e-05
26243 19.9271 7 5.76872e-06
26244 19.9279 9 7.41693e-06
26245 19.9286 5 4.12052e-06
26246 19.9294 7 5.76872e-06
26247 19.9301 10 8.24103e-06
26248 19.9309 7 5.76872e-06
26249 19.9317 10 8.24103e-06
26250 19.9324 6 4.94462e-06
26251 19.9332 12 9.88924e-06
26252 19.9339 6 4.94462e-06
26253 19.9347 10 8.24103e-06
26254 19.9355 13 1.07133e-05
26255 19.9362 12 9.88924e-06
26256 19.937 16 1.31857e-05
26257 19.9377 10 8.24103e-06
26258 19.9385 8 6.59283e-06
26259 19.9393 7 5.76872e-06
26260 19.94 5 4.12052e-06
26261 19.9408 8 6.59283e-06
26262 19.9415 5 4.12052e-06
26263 19.9423 8 6.59283e-06
26264 19.943 10 8.24103e-06
26265 19.9438 4 3.29641e-06
26266 19.9446 8 6.59283e-06
26267 19.9453 8 6.59283e-06
26268 19.9461 9 7.41693e-06
26269 19.9468 8 6.59283e-06
26270 19.9476 9 7.41693e-06
26271 19.9484 12 9.88924e-06
26272 19.9491 2 1.64821e-06
26273 19.9499 11 9.06514e-06
26274 19.9506 13 1.07133e-05
26275 19.9514 4 3.29641e-06
26276 19.9522 6 4.94462e-06
26277 19.9529 9 7.41693e-06
26278 19.9537 7 5.76872e-06
26279 19.9544 8 6.59283e-06
26280 19.9552 10 8.24103e-06
26281 19.956 7 5.76872e-06
26282 19.9567 10 8.24103e-06
26283 19.9575 4 3.29641e-06
26284 19.9582 0 0
26285 19.959 7 5.76872e-06
26286 19.9598 6 4.94462e-06
26287 19.9605 9 7.41693e-06
26288 19.9613 11 9.06514e-06
26289 19.962 10 8.24103e-06
26290 19.9628 12 9.88924e-06
26291 19.9635 7 5.76872e-06
26292 19.9643 10 8.24103e-06
26293 19.9651 5 4.12052e-06
26294 19.9658 11 9.06514e-06
26295 19.9666 8 6.59283e-06
26296 19.9673 8 6.59283e-06
26297 19.9681 6 4.94462e-06
26298 19.9689 11 9.06514e-06
26299 19.9696 8 6.59283e-06
26300 19.9704 11 9.06514e-06
26301 19.9711 9 7.41693e-06
26302 19.9719 8 6.59283e-06
26303 19.9727 7 5.76872e-06
26304 19.9734 10 8.24103e-06
26305 19.9742 15 1.23616e-05
26306 19.9749 9 7.41693e-06
26307 19.9757 9 7.41693e-06
26308 19.9765 6 4.94462e-06
26309 19.9772 2 1.64821e-06
26310 19.978 7 5.76872e-06
26311 19.9787 5 4.12052e-06
26312 19.9795 4 3.29641e-06
26313 19.9803 7 5.76872e-06
26314 19.981 10 8.24103e-06
26315 19.9818 8 6.59283e-06
26316 19.9825 9 7.41693e-06
26317 19.9833 8 6.59283e-06
26318 19.9841 10 8.24103e-06
26319 19.9848 11 9.06514e-06
26320 19.9856 6 4.94462e-06
26321 19.9863 10 8.24103e-06
26322 19.9871 10 8.24103e-06
26323 19.9878 16 1.31857e-05
26324 19.9886 7 5.76872e-06
26325 19.9894 8 6.59283e-06
26326 19.9901 10 8.24103e-06
26327 19.9909 8 6.59283e-06
26328 19.9916 6 4.94462e-06
26329 19.9924 10 8.24103e-06
26330 19.9932 4 3.29641e-06
26331 19.9939 3 2.47231e-06
26332 19.9947 4 3.29641e-06
26333 19.9954 8 6.59283e-06
26334 19.9962 4 3.29641e-06
26335 19.997 6 4.94462e-06
26336 19.9977 10 8.24103e-06
26337 19.9985 9 7.41693e-06
26338 19.9992 9 7.41693e-06
26339 20 7 5.76872e-06
26340 20.0008 10 8.24103e-06
26341 20.0015 6 4.94462e-06
26342 20.0023 11 9.06514e-06
26343 20.003 7 5.76872e-06
26344 20.0038 10 8.24103e-06
26345 20.0046 4 3.29641e-06
26346 20.0053 6 4.94462e-06
26347 20.0061 9 7.41693e-06
26348 20.0068 13 1.07133e-05
26349 20.0076 7 5.76872e-06
26350 20.0083 10 8.24103e-06
26351 20.0091 7 5.76872e-06
26352 20.0099 8 6.59283e-06
26353 20.0106 7 5.76872e-06
26354 20.0114 9 7.41693e-06
26355 20.0121 10 8.24103e-06
26356 20.0129 3 2.47231e-06
26357 20.0137 13 1.07133e-05
26358 20.0144 11 9.06514e-06
26359 20.0152 6 4.94462e-06
26360 20.0159 6 4.94462e-06
26361 20.0167 9 7.41693e-06
26362 20.0175 10 8.24103e-06
26363 20.0182 6 4.94462e-06
26364 20.019 11 9.06514e-06
26365 20.0197 7 5.76872e-06
26366 20.0205 7 5.76872e-06
26367 20.0213 9 7.41693e-06
26368 20.022 10 8.24103e-06
26369 20.0228 5 4.12052e-06
26370 20.0235 3 2.47231e-06
26371 20.0243 11 9.06514e-06
26372 20.0251 7 5.76872e-06
26373 20.0258 10 8.24103e-06
26374 20.0266 6 4.94462e-06
26375 20.0273 10 8.24103e-06
26376 20.0281 11 9.06514e-06
26377 20.0289 5 4.12052e-06
26378 20.0296 4 3.29641e-06
26379 20.0304 7 5.76872e-06
26380 20.0311 5 4.12052e-06
26381 20.0319 9 7.41693e-06
26382 20.0326 14 1.15374e-05
26383 20.0334 7 5.76872e-06
26384 20.0342 5 4.12052e-06
26385 20.0349 12 9.88924e-06
26386 20.0357 6 4.94462e-06
26387 20.0364 5 4.12052e-06
26388 20.0372 7 5.76872e-06
26389 20.038 5 4.12052e-06
26390 20.0387 5 4.12052e-06
26391 20.0395 6 4.94462e-06
26392 20.0402 7 5.76872e-06
26393 20.041 6 4.94462e-06
26394 20.0418 8 6.59283e-06
26395 20.0425 3 2.47231e-06
26396 20.0433 9 7.41693e-06
26397 20.044 11 9.06514e-06
26398 20.0448 10 8.24103e-06
26399 20.0456 9 7.41693e-06
26400 20.0463 7 5.76872e-06
26401 20.0471 5 4.12052e-06
26402 20.0478 10 8.24103e-06
26403 20.0486 10 8.24103e-06
26404 20.0494 4 3.29641e-06
26405 20.0501 14 1.15374e-05
26406 20.0509 9 7.41693e-06
26407 20.0516 9 7.41693e-06
26408 20.0524 8 6.59283e-06
26409 20.0531 6 4.94462e-06
26410 20.0539 8 6.59283e-06
26411 20.0547 6 4.94462e-06
26412 20.0554 4 3.29641e-06
26413 20.0562 9 7.41693e-06
26414 20.0569 4 3.29641e-06
26415 20.0577 7 5.76872e-06
26416 20.0585 5 4.12052e-06
26417 20.0592 5 4.12052e-06
26418 20.06 9 7.41693e-06
26419 20.0607 17 1.40098e-05
26420 20.0615 8 6.59283e-06
26421 20.0623 4 3.29641e-06
26422 20.063 4 3.29641e-06
26423 20.0638 7 5.76872e-06
26424 20.0645 2 1.64821e-06
26425 20.0653 5 4.12052e-06
26426 20.0661 4 3.29641e-06
26427 20.0668 10 8.24103e-06
26428 20.0676 11 9.06514e-06
26429 20.0683 6 4.94462e-06
26430 20.0691 11 9.06514e-06
26431 20.0699 7 5.76872e-06
26432 20.0706 11 9.06514e-06
26433 20.0714 10 8.24103e-06
26434 20.0721 12 9.88924e-06
26435 20.0729 9 7.41693e-06
26436 20.0737 9 7.41693e-06
26437 20.0744 4 3.29641e-06
26438 20.0752 10 8.24103e-06
26439 20.0759 9 7.41693e-06
26440 20.0767 4 3.29641e-06
26441 20.0774 8 6.59283e-06
26442 20.0782 5 4.12052e-06
26443 20.079 10 8.24103e-06
26444 20.0797 6 4.94462e-06
26445 20.0805 5 4.12052e-06
26446 20.0812 3 2.47231e-06
26447 20.082 9 7.41693e-06
26448 20.0828 12 9.88924e-06
26449 20.0835 12 9.88924e-06
26450 20.0843 10 8.24103e-06
26451 20.085 7 5.76872e-06
26452 20.0858 10 8.24103e-06
26453 20.0866 13 1.07133e-05
26454 20.0873 9 7.41693e-06
26455 20.0881 6 4.94462e-06
26456 20.0888 6 4.94462e-06
26457 20.0896 5 4.12052e-06
26458 20.0904 8 6.59283e-06
26459 20.0911 8 6.59283e-06
26460 20.0919 8 6.59283e-06
26461 20.0926 6 4.94462e-06
26462 20.0934 6 4.94462e-06
26463 20.0942 6 4.94462e-06
26464 20.0949 17 1.40098e-05
26465 20.0957 6 4.94462e-06
26466 20.0964 8 6.59283e-06
26467 20.0972 13 1.07133e-05
26468 20.0979 2 1.64821e-06
26469 20.0987 10 8.24103e-06
26470 20.0995 7 5.76872e-06
26471 20.1002 13 1.07133e-05
26472 20.101 6 4.94462e-06
26473 20.1017 9 7.41693e-06
26474 20.1025 11 9.06514e-06
26475 20.1033 13 1.07133e-05
26476 20.104 9 7.41693e-06
26477 20.1048 8 6.59283e-06
26478 20.1055 4 3.29641e-06
26479 20.1063 5 4.12052e-06
26480 20.1071 8 6.59283e-06
26481 20.1078 5 4.12052e-06
26482 20.1086 11 9.06514e-06
26483 20.1093 10 8.24103e-06
26484 20.1101 7 5.76872e-06
26485 20.1109 7 5.76872e-06
26486 20.1116 10 8.24103e-06
26487 20.1124 4 3.29641e-06
26488 20.1131 6 4.94462e-06
26489 20.1139 2 1.64821e-06
26490 20.1147 11 9.06514e-06
26491 20.1154 10 8.24103e-06
26492 20.1162 6 4.94462e-06
26493 20.1169 9 7.41693e-06
26494 20.1177 7 5.76872e-06
26495 20.1184 8 6.59283e-06
26496 20.1192 7 5.76872e-06
26497 20.12 4 3.29641e-06
26498 20.1207 7 5.76872e-06
26499 20.1215 10 8.24103e-06
26500 20.1222 6 4.94462e-06
26501 20.123 7 5.76872e-06
26502 20.1238 9 7.41693e-06
26503 20.1245 7 5.76872e-06
26504 20.1253 7 5.76872e-06
26505 20.126 10 8.24103e-06
26506 20.1268 7 5.76872e-06
26507 20.1276 11 9.06514e-06
26508 20.1283 3 2.47231e-06
26509 20.1291 5 4.12052e-06
26510 20.1298 7 5.76872e-06
26511 20.1306 4 3.29641e-06
26512 20.1314 8 6.59283e-06
26513 20.1321 10 8.24103e-06
26514 20.1329 10 8.24103e-06
26515 20.1336 6 4.94462e-06
26516 20.1344 5 4.12052e-06
26517 20.1352 9 7.41693e-06
26518 20.1359 6 4.94462e-06
26519 20.1367 9 7.41693e-06
26520 20.1374 10 8.24103e-06
26521 20.1382 8 6.59283e-06
26522 20.139 5 4.12052e-06
26523 20.1397 5 4.12052e-06
26524 20.1405 3 2.47231e-06
26525 20.1412 11 9.06514e-06
26526 20.142 4 3.29641e-06
26527 20.1427 10 8.24103e-06
26528 20.1435 6 4.94462e-06
26529 20.1443 7 5.76872e-06
26530 20.145 8 6.59283e-06
26531 20.1458 11 9.06514e-06
26532 20.1465 5 4.12052e-06
26533 20.1473 10 8.24103e-06
26534 20.1481 11 9.06514e-06
26535 20.1488 12 9.88924e-06
26536 20.1496 11 9.06514e-06
26537 20.1503 5 4.12052e-06
26538 20.1511 6 4.94462e-06
26539 20.1519 4 3.29641e-06
26540 20.1526 11 9.06514e-06
26541 20.1534 8 6.59283e-06
26542 20.1541 10 8.24103e-06
26543 20.1549 10 8.24103e-06
26544 20.1557 13 1.07133e-05
26545 20.1564 13 1.07133e-05
26546 20.1572 5 4.12052e-06
26547 20.1579 7 5.76872e-06
26548 20.1587 7 5.76872e-06
26549 20.1595 10 8.24103e-06
26550 20.1602 13 1.07133e-05
26551 20.161 8 6.59283e-06
26552 20.1617 10 8.24103e-06
26553 20.1625 6 4.94462e-06
26554 20.1632 12 9.88924e-06
26555 20.164 11 9.06514e-06
26556 20.1648 6 4.94462e-06
26557 20.1655 8 6.59283e-06
26558 20.1663 5 4.12052e-06
26559 20.167 7 5.76872e-06
26560 20.1678 9 7.41693e-06
26561 20.1686 10 8.24103e-06
26562 20.1693 5 4.12052e-06
26563 20.1701 6 4.94462e-06
26564 20.1708 8 6.59283e-06
26565 20.1716 7 5.76872e-06
26566 20.1724 6 4.94462e-06
26567 20.1731 8 6.59283e-06
26568 20.1739 8 6.59283e-06
26569 20.1746 4 3.29641e-06
26570 20.1754 5 4.12052e-06
26571 20.1762 16 1.31857e-05
26572 20.1769 12 9.88924e-06
26573 20.1777 8 6.59283e-06
26574 20.1784 10 8.24103e-06
26575 20.1792 9 7.41693e-06
26576 20.18 5 4.12052e-06
26577 20.1807 4 3.29641e-06
26578 20.1815 6 4.94462e-06
26579 20.1822 7 5.76872e-06
26580 20.183 8 6.59283e-06
26581 20.1838 13 1.07133e-05
26582 20.1845 11 9.06514e-06
26583 20.1853 13 1.07133e-05
26584 20.186 9 7.41693e-06
26585 20.1868 7 5.76872e-06
26586 20.1875 7 5.76872e-06
26587 20.1883 3 2.47231e-06
26588 20.1891 11 9.06514e-06
26589 20.1898 3 2.47231e-06
26590 20.1906 7 5.76872e-06
26591 20.1913 3 2.47231e-06
26592 20.1921 7 5.76872e-06
26593 20.1929 13 1.07133e-05
26594 20.1936 14 1.15374e-05
26595 20.1944 11 9.06514e-06
26596 20.1951 5 4.12052e-06
26597 20.1959 7 5.76872e-06
26598 20.1967 4 3.29641e-06
26599 20.1974 11 9.06514e-06
26600 20.1982 15 1.23616e-05
26601 20.1989 8 6.59283e-06
26602 20.1997 14 1.15374e-05
26603 20.2005 5 4.12052e-06
26604 20.2012 9 7.41693e-06
26605 20.202 8 6.59283e-06
26606 20.2027 10 8.24103e-06
26607 20.2035 10 8.24103e-06
26608 20.2043 5 4.12052e-06
26609 20.205 9 7.41693e-06
26610 20.2058 11 9.06514e-06
26611 20.2065 10 8.24103e-06
26612 20.2073 7 5.76872e-06
26613 20.208 7 5.76872e-06
26614 20.2088 11 9.06514e-06
26615 20.2096 4 3.29641e-06
26616 20.2103 5 4.12052e-06
26617 20.2111 11 9.06514e-06
26618 20.2118 15 1.23616e-05
26619 20.2126 4 3.29641e-06
26620 20.2134 8 6.59283e-06
26621 20.2141 3 2.47231e-06
26622 20.2149 8 6.59283e-06
26623 20.2156 7 5.76872e-06
26624 20.2164 12 9.88924e-06
26625 20.2172 6 4.94462e-06
26626 20.2179 10 8.24103e-06
26627 20.2187 8 6.59283e-06
26628 20.2194 10 8.24103e-06
26629 20.2202 4 3.29641e-06
26630 20.221 11 9.06514e-06
26631 20.2217 9 7.41693e-06
26632 20.2225 10 8.24103e-06
26633 20.2232 4 3.29641e-06
26634 20.224 4 3.29641e-06
26635 20.2248 3 2.47231e-06
26636 20.2255 6 4.94462e-06
26637 20.2263 3 2.47231e-06
26638 20.227 5 4.12052e-06
26639 20.2278 6 4.94462e-06
26640 20.2286 9 7.41693e-06
26641 20.2293 14 1.15374e-05
26642 20.2301 8 6.59283e-06
26643 20.2308 9 7.41693e-06
26644 20.2316 8 6.59283e-06
26645 20.2323 8 6.59283e-06
26646 20.2331 6 4.94462e-06
26647 20.2339 9 7.41693e-06
26648 20.2346 17 1.40098e-05
26649 20.2354 13 1.07133e-05
26650 20.2361 8 6.59283e-06
26651 20.2369 3 2.47231e-06
26652 20.2377 8 6.59283e-06
26653 20.2384 2 1.64821e-06
26654 20.2392 3 2.47231e-06
26655 20.2399 6 4.94462e-06
26656 20.2407 3 2.47231e-06
26657 20.2415 8 6.59283e-06
26658 20.2422 9 7.41693e-06
26659 20.243 6 4.94462e-06
26660 20.2437 7 5.76872e-06
26661 20.2445 13 1.07133e-05
26662 20.2453 14 1.15374e-05
26663 20.246 4 3.29641e-06
26664 20.2468 7 5.76872e-06
26665 20.2475 6 4.94462e-06
26666 20.2483 11 9.06514e-06
26667 20.2491 11 9.06514e-06
26668 20.2498 10 8.24103e-06
26669 20.2506 6 4.94462e-06
26670 20.2513 7 5.76872e-06
26671 20.2521 6 4.94462e-06
26672 20.2528 7 5.76872e-06
26673 20.2536 6 4.94462e-06
26674 20.2544 9 7.41693e-06
26675 20.2551 8 6.59283e-06
26676 20.2559 8 6.59283e-06
26677 20.2566 10 8.24103e-06
26678 20.2574 6 4.94462e-06
26679 20.2582 9 7.41693e-06
26680 20.2589 5 4.12052e-06
26681 20.2597 6 4.94462e-06
26682 20.2604 11 9.06514e-06
26683 20.2612 4 3.29641e-06
26684 20.262 10 8.24103e-06
26685 20.2627 14 1.15374e-05
26686 20.2635 7 5.76872e-06
26687 20.2642 7 5.76872e-06
26688 20.265 10 8.24103e-06
26689 20.2658 6 4.94462e-06
26690 20.2665 9 7.41693e-06
26691 20.2673 9 7.41693e-06
26692 20.268 9 7.41693e-06
26693 20.2688 16 1.31857e-05
26694 20.2696 6 4.94462e-06
26695 20.2703 7 5.76872e-06
26696 20.2711 7 5.76872e-06
26697 20.2718 8 6.59283e-06
26698 20.2726 7 5.76872e-06
26699 20.2734 6 4.94462e-06
26700 20.2741 9 7.41693e-06
26701 20.2749 8 6.59283e-06
26702 20.2756 10 8.24103e-06
26703 20.2764 7 5.76872e-06
26704 20.2771 9 7.41693e-06
26705 20.2779 5 4.12052e-06
26706 20.2787 3 2.47231e-06
26707 20.2794 7 5.76872e-06
26708 20.2802 6 4.94462e-06
26709 20.2809 7 5.76872e-06
26710 20.2817 8 6.59283e-06
26711 20.2825 4 3.29641e-06
26712 20.2832 11 9.06514e-06
26713 20.284 10 8.24103e-06
26714 20.2847 7 5.76872e-06
26715 20.2855 4 3.29641e-06
26716 20.2863 4 3.29641e-06
26717 20.287 18 1.48339e-05
26718 20.2878 7 5.76872e-06
26719 20.2885 7 5.76872e-06
26720 20.2893 8 6.59283e-06
26721 20.2901 7 5.76872e-06
26722 20.2908 7 5.76872e-06
26723 20.2916 6 4.94462e-06
26724 20.2923 10 8.24103e-06
26725 20.2931 11 9.06514e-06
26726 20.2939 9 7.41693e-06
26727 20.2946 6 4.94462e-06
26728 20.2954 8 6.59283e-06
26729 20.2961 9 7.41693e-06
26730 20.2969 10 8.24103e-06
26731 20.2976 7 5.76872e-06
26732 20.2984 11 9.06514e-06
26733 20.2992 10 8.24103e-06
26734 20.2999 7 5.76872e-06
26735 20.3007 7 5.76872e-06
26736 20.3014 8 6.59283e-06
26737 20.3022 11 9.06514e-06
26738 20.303 9 7.41693e-06
26739 20.3037 6 4.94462e-06
26740 20.3045 5 4.12052e-06
26741 20.3052 12 9.88924e-06
26742 20.306 3 2.47231e-06
26743 20.3068 10 8.24103e-06
26744 20.3075 8 6.59283e-06
26745 20.3083 11 9.06514e-06
26746 20.309 5 4.12052e-06
26747 20.3098 7 5.76872e-06
26748 20.3106 11 9.06514e-06
26749 20.3113 4 3.29641e-06
26750 20.3121 5 4.12052e-06
26751 20.3128 5 4.12052e-06
26752 20.3136 5 4.12052e-06
26753 20.3144 8 6.59283e-06
26754 20.3151 9 7.41693e-06
26755 20.3159 3 2.47231e-06
26756 20.3166 8 6.59283e-06
26757 20.3174 7 5.76872e-06
26758 20.3181 5 4.12052e-06
26759 20.3189 7 5.76872e-06
26760 20.3197 12 9.88924e-06
26761 20.3204 10 8.24103e-06
26762 20.3212 8 6.59283e-06
26763 20.3219 10 8.24103e-06
26764 20.3227 6 4.94462e-06
26765 20.3235 3 2.47231e-06
26766 20.3242 9 7.41693e-06
26767 20.325 8 6.59283e-06
26768 20.3257 9 7.41693e-06
26769 20.3265 10 8.24103e-06
26770 20.3273 8 6.59283e-06
26771 20.328 10 8.24103e-06
26772 20.3288 6 4.94462e-06
26773 20.3295 5 4.12052e-06
26774 20.3303 3 2.47231e-06
26775 20.3311 5 4.12052e-06
26776 20.3318 11 9.06514e-06
26777 20.3326 7 5.76872e-06
26778 20.3333 7 5.76872e-06
26779 20.3341 11 9.06514e-06
26780 20.3349 13 1.07133e-05
26781 20.3356 9 7.41693e-06
26782 20.3364 11 9.06514e-06
26783 20.3371 8 6.59283e-06
26784 20.3379 13 1.07133e-05
26785 20.3387 10 8.24103e-06
26786 20.3394 9 7.41693e-06
26787 20.3402 7 5.76872e-06
26788 20.3409 5 4.12052e-06
26789 20.3417 8 6.59283e-06
26790 20.3424 7 5.76872e-06
26791 20.3432 10 8.24103e-06
26792 20.344 6 4.94462e-06
26793 20.3447 6 4.94462e-06
26794 20.3455 4 3.29641e-06
26795 20.3462 8 6.59283e-06
26796 20.347 8 6.59283e-06
26797 20.3478 12 9.88924e-06
26798 20.3485 7 5.76872e-06
26799 20.3493 5 4.12052e-06
26800 20.35 10 8.24103e-06
26801 20.3508 9 7.41693e-06
26802 20.3516 4 3.29641e-06
26803 20.3523 11 9.06514e-06
26804 20.3531 4 3.29641e-06
26805 20.3538 9 7.41693e-06
26806 20.3546 8 6.59283e-06
26807 20.3554 14 1.15374e-05
26808 20.3561 13 1.07133e-05
26809 20.3569 3 2.47231e-06
26810 20.3576 6 4.94462e-06
26811 20.3584 6 4.94462e-06
26812 20.3592 7 5.76872e-06
26813 20.3599 5 4.12052e-06
26814 20.3607 10 8.24103e-06
26815 20.3614 7 5.76872e-06
26816 20.3622 8 6.59283e-06
26817 20.3629 12 9.88924e-06
26818 20.3637 4 3.29641e-06
26819 20.3645 6 4.94462e-06
26820 20.3652 7 5.76872e-06
26821 20.366 10 8.24103e-06
26822 20.3667 6 4.94462e-06
26823 20.3675 10 8.24103e-06
26824 20.3683 12 9.88924e-06
26825 20.369 7 5.76872e-06
26826 20.3698 7 5.76872e-06
26827 20.3705 8 6.59283e-06
26828 20.3713 3 2.47231e-06
26829 20.3721 7 5.76872e-06
26830 20.3728 8 6.59283e-06
26831 20.3736 4 3.29641e-06
26832 20.3743 5 4.12052e-06
26833 20.3751 5 4.12052e-06
26834 20.3759 8 6.59283e-06
26835 20.3766 5 4.12052e-06
26836 20.3774 8 6.59283e-06
26837 20.3781 8 6.59283e-06
26838 20.3789 4 3.29641e-06
26839 20.3797 8 6.59283e-06
26840 20.3804 7 5.76872e-06
26841 20.3812 6 4.94462e-06
26842 20.3819 9 7.41693e-06
26843 20.3827 6 4.94462e-06
26844 20.3835 9 7.41693e-06
26845 20.3842 11 9.06514e-06
26846 20.385 8 6.59283e-06
26847 20.3857 5 4.12052e-06
26848 20.3865 11 9.06514e-06
26849 20.3872 2 1.64821e-06
26850 20.388 5 4.12052e-06
26851 20.3888 8 6.59283e-06
26852 20.3895 7 5.76872e-06
26853 20.3903 8 6.59283e-06
26854 20.391 4 3.29641e-06
26855 20.3918 6 4.94462e-06
26856 20.3926 9 7.41693e-06
26857 20.3933 3 2.47231e-06
26858 20.3941 8 6.59283e-06
26859 20.3948 8 6.59283e-06
26860 20.3956 7 5.76872e-06
26861 20.3964 8 6.59283e-06
26862 20.3971 7 5.76872e-06
26863 20.3979 3 2.47231e-06
26864 20.3986 10 8.24103e-06
26865 20.3994 6 4.94462e-06
26866 20.4002 5 4.12052e-06
26867 20.4009 4 3.29641e-06
26868 20.4017 7 5.76872e-06
26869 20.4024 6 4.94462e-06
26870 20.4032 11 9.06514e-06
26871 20.404 5 4.12052e-06
26872 20.4047 8 6.59283e-06
26873 20.4055 6 4.94462e-06
26874 20.4062 9 7.41693e-06
26875 20.407 7 5.76872e-06
26876 20.4077 7 5.76872e-06
26877 20.4085 2 1.64821e-06
26878 20.4093 13 1.07133e-05
26879 20.41 6 4.94462e-06
26880 20.4108 10 8.24103e-06
26881 20.4115 6 4.94462e-06
26882 20.4123 7 5.76872e-06
26883 20.4131 6 4.94462e-06
26884 20.4138 9 7.41693e-06
26885 20.4146 5 4.12052e-06
26886 20.4153 8 6.59283e-06
26887 20.4161 7 5.76872e-06
26888 20.4169 12 9.88924e-06
26889 20.4176 8 6.59283e-06
26890 20.4184 9 7.41693e-06
26891 20.4191 8 6.59283e-06
26892 20.4199 10 8.24103e-06
26893 20.4207 4 3.29641e-06
26894 20.4214 8 6.59283e-06
26895 20.4222 5 4.12052e-06
26896 20.4229 5 4.12052e-06
26897 20.4237 2 1.64821e-06
26898 20.4245 6 4.94462e-06
26899 20.4252 9 7.41693e-06
26900 20.426 4 3.29641e-06
26901 20.4267 14 1.15374e-05
26902 20.4275 6 4.94462e-06
26903 20.4283 12 9.88924e-06
26904 20.429 7 5.76872e-06
26905 20.4298 5 4.12052e-06
26906 20.4305 9 7.41693e-06
26907 20.4313 1 8.24103e-07
26908 20.432 9 7.41693e-06
26909 20.4328 6 4.94462e-06
26910 20.4336 9 7.41693e-06
26911 20.4343 13 1.07133e-05
26912 20.4351 6 4.94462e-06
26913 20.4358 2 1.64821e-06
26914 20.4366 7 5.76872e-06
26915 20.4374 7 5.76872e-06
26916 20.4381 8 6.59283e-06
26917 20.4389 8 6.59283e-06
26918 20.4396 3 2.47231e-06
26919 20.4404 7 5.76872e-06
26920 20.4412 7 5.76872e-06
26921 20.4419 8 6.59283e-06
26922 20.4427 4 3.29641e-06
26923 20.4434 6 4.94462e-06
26924 20.4442 17 1.40098e-05
26925 20.445 7 5.76872e-06
26926 20.4457 9 7.41693e-06
26927 20.4465 6 4.94462e-06
26928 20.4472 2 1.64821e-06
26929 20.448 19 1.5658e-05
26930 20.4488 10 8.24103e-06
26931 20.4495 9 7.41693e-06
26932 20.4503 11 9.06514e-06
26933 20.451 6 4.94462e-06
26934 20.4518 8 6.59283e-06
26935 20.4525 7 5.76872e-06
26936 20.4533 11 9.06514e-06
26937 20.4541 8 6.59283e-06
26938 20.4548 4 3.29641e-06
26939 20.4556 8 6.59283e-06
26940 20.4563 8 6.59283e-06
26941 20.4571 11 9.06514e-06
26942 20.4579 9 7.41693e-06
26943 20.4586 8 6.59283e-06
26944 20.4594 7 5.76872e-06
26945 20.4601 6 4.94462e-06
26946 20.4609 4 3.29641e-06
26947 20.4617 6 4.94462e-06
26948 20.4624 5 4.12052e-06
26949 20.4632 7 5.76872e-06
26950 20.4639 12 9.88924e-06
26951 20.4647 9 7.41693e-06
26952 20.4655 8 6.59283e-06
26953 20.4662 6 4.94462e-06
26954 20.467 7 5.76872e-06
26955 20.4677 13 1.07133e-05
26956 20.4685 13 1.07133e-05
26957 20.4693 10 8.24103e-06
26958 20.47 16 1.31857e-05
26959 20.4708 10 8.24103e-06
26960 20.4715 8 6.59283e-06
26961 20.4723 6 4.94462e-06
26962 20.4731 6 4.94462e-06
26963 20.4738 12 9.88924e-06
26964 20.4746 2 1.64821e-06
26965 20.4753 9 7.41693e-06
26966 20.4761 5 4.12052e-06
26967 20.4768 12 9.88924e-06
26968 20.4776 10 8.24103e-06
26969 20.4784 7 5.76872e-06
26970 20.4791 10 8.24103e-06
26971 20.4799 11 9.06514e-06
26972 20.4806 4 3.29641e-06
26973 20.4814 4 3.29641e-06
26974 20.4822 5 4.12052e-06
26975 20.4829 5 4.12052e-06
26976 20.4837 13 1.07133e-05
26977 20.4844 13 1.07133e-05
26978 20.4852 13 1.07133e-05
26979 20.486 8 6.59283e-06
26980 20.4867 9 7.41693e-06
26981 20.4875 14 1.15374e-05
26982 20.4882 7 5.76872e-06
26983 20.489 7 5.76872e-06
26984 20.4898 6 4.94462e-06
26985 20.4905 9 7.41693e-06
26986 20.4913 14 1.15374e-05
26987 20.492 5 4.12052e-06
26988 20.4928 7 5.76872e-06
26989 20.4936 10 8.24103e-06
26990 20.4943 9 7.41693e-06
26991 20.4951 7 5.76872e-06
