55449 3.11764 102 2.14435e-06
55450 3.1177 86 1.80798e-06
55451 3.11776 85 1.78696e-06
55452 3.11781 104 2.1864e-06
55453 3.11787 84 1.76594e-06
55454 3.11792 93 1.95514e-06
55455 3.11798 108 2.27049e-06
55456 3.11804 93 1.95514e-06
55457 3.11809 97 2.03924e-06
55458 3.11815 84 1.76594e-06
55459 3.11821 87 1.829e-06
55460 3.11826 89 1.87105e-06
55461 3.11832 96 2.01821e-06
55462 3.11837 95 1.99719e-06
55463 3.11843 79 1.66082e-06
55464 3.11849 104 2.1864e-06
55465 3.11854 86 1.80798e-06
55466 3.1186 83 1.74491e-06
55467 3.11866 92 1.93412e-06
55468 3.11871 102 2.14435e-06
55469 3.11877 102 2.14435e-06
55470 3.11882 89 1.87105e-06
55471 3.11888 102 2.14435e-06
55472 3.11894 97 2.03924e-06
55473 3.11899 96 2.01821e-06
55474 3.11905 95 1.99719e-06
55475 3.1191 87 1.829e-06
55476 3.11916 122 2.56481e-06
55477 3.11922 101 2.12333e-06
55478 3.11927 113 2.3756e-06
55479 3.11933 98 2.06026e-06
55480 3.11939 83 1.74491e-06
55481 3.11944 100 2.1023e-06
55482 3.1195 81 1.70287e-06
55483 3.11955 78 1.6398e-06
55484 3.11961 80 1.68184e-06
55485 3.11967 77 1.61877e-06
55486 3.11972 96 2.01821e-06
55487 3.11978 76 1.59775e-06
55488 3.11984 89 1.87105e-06
55489 3.11989 81 1.70287e-06
55490 3.11995 85 1.78696e-06
55491 3.12 114 2.39663e-06
55492 3.12006 100 2.1023e-06
55493 3.12012 89 1.87105e-06
55494 3.12017 91 1.9131e-06
55495 3.12023 81 1.70287e-06
55496 3.12029 80 1.68184e-06
55497 3.12034 86 1.80798e-06
55498 3.1204 103 2.16537e-06
55499 3.12045 97 2.03924e-06
55500 3.12051 87 1.829e-06
55501 3.12057 113 2.3756e-06
55502 3.12062 78 1.6398e-06
55503 3.12068 102 2.14435e-06
55504 3.12074 98 2.06026e-06
55505 3.12079 101 2.12333e-06
55506 3.12085 93 1.95514e-06
55507 3.1209 101 2.12333e-06
55508 3.12096 92 1.93412e-06
55509 3.12102 87 1.829e-06
55510 3.12107 67 1.40854e-06
55511 3.12113 94 1.97617e-06
55512 3.12119 99 2.08128e-06
55513 3.12124 95 1.99719e-06
55514 3.1213 71 1.49264e-06
55515 3.12135 91 1.9131e-06
55516 3.12141 98 2.06026e-06
55517 3.12147 86 1.80798e-06
55518 3.12152 93 1.95514e-06
55519 3.12158 93 1.95514e-06
55520 3.12164 93 1.95514e-06
55521 3.12169 99 2.08128e-06
55522 3.12175 89 1.87105e-06
55523 3.1218 95 1.99719e-06
55524 3.12186 91 1.9131e-06
55525 3.12192 81 1.70287e-06
55526 3.12197 98 2.06026e-06
55527 3.12203 107 2.24947e-06
55528 3.12208 98 2.06026e-06
55529 3.12214 113 2.3756e-06
55530 3.1222 89 1.87105e-06
55531 3.12225 87 1.829e-06
55532 3.12231 93 1.95514e-06
55533 3.12237 89 1.87105e-06
55534 3.12242 96 2.01821e-06
55535 3.12248 102 2.14435e-06
55536 3.12253 92 1.93412e-06
55537 3.12259 107 2.24947e-06
55538 3.12265 84 1.76594e-06
55539 3.1227 89 1.87105e-06
55540 3.12276 81 1.70287e-06
55541 3.12282 90 1.89207e-06
55542 3.12287 103 2.16537e-06
55543 3.12293 94 1.97617e-06
55544 3.12298 103 2.16537e-06
55545 3.12304 84 1.76594e-06
55546 3.1231 92 1.93412e-06
55547 3.12315 123 2.58583e-06
55548 3.12321 113 2.3756e-06
55549 3.12327 93 1.95514e-06
55550 3.12332 84 1.76594e-06
55551 3.12338 77 1.61877e-06
55552 3.12343 107 2.24947e-06
55553 3.12349 101 2.12333e-06
55554 3.12355 109 2.29151e-06
55555 3.1236 88 1.85003e-06
55556 3.12366 79 1.66082e-06
55557 3.12372 89 1.87105e-06
55558 3.12377 95 1.99719e-06
55559 3.12383 79 1.66082e-06
55560 3.12388 94 1.97617e-06
55561 3.12394 79 1.66082e-06
55562 3.124 87 1.829e-06
55563 3.12405 102 2.14435e-06
55564 3.12411 85 1.78696e-06
55565 3.12417 89 1.87105e-06
55566 3.12422 82 1.72389e-06
55567 3.12428 102 2.14435e-06
55568 3.12433 108 2.27049e-06
55569 3.12439 89 1.87105e-06
55570 3.12445 104 2.1864e-06
55571 3.1245 87 1.829e-06
55572 3.12456 72 1.51366e-06
55573 3.12461 85 1.78696e-06
55574 3.12467 93 1.95514e-06
55575 3.12473 98 2.06026e-06
55576 3.12478 84 1.76594e-06
55577 3.12484 96 2.01821e-06
55578 3.1249 102 2.14435e-06
55579 3.12495 94 1.97617e-06
55580 3.12501 98 2.06026e-06
55581 3.12506 95 1.99719e-06
55582 3.12512 96 2.01821e-06
55583 3.12518 100 2.1023e-06
55584 3.12523 92 1.93412e-06
55585 3.12529 98 2.06026e-06
55586 3.12535 100 2.1023e-06
55587 3.1254 95 1.99719e-06
55588 3.12546 81 1.70287e-06
55589 3.12551 104 2.1864e-06
55590 3.12557 95 1.99719e-06
55591 3.12563 90 1.89207e-06
55592 3.12568 91 1.9131e-06
55593 3.12574 109 2.29151e-06
55594 3.1258 94 1.97617e-06
55595 3.12585 93 1.95514e-06
55596 3.12591 87 1.829e-06
55597 3.12596 97 2.03924e-06
55598 3.12602 104 2.1864e-06
55599 3.12608 86 1.80798e-06
55600 3.12613 99 2.08128e-06
55601 3.12619 104 2.1864e-06
55602 3.12625 88 1.85003e-06
55603 3.1263 95 1.99719e-06
55604 3.12636 81 1.70287e-06
55605 3.12641 101 2.12333e-06
55606 3.12647 93 1.95514e-06
55607 3.12653 88 1.85003e-06
55608 3.12658 75 1.57673e-06
55609 3.12664 86 1.80798e-06
55610 3.1267 85 1.78696e-06
55611 3.12675 94 1.97617e-06
55612 3.12681 102 2.14435e-06
55613 3.12686 80 1.68184e-06
55614 3.12692 87 1.829e-06
55615 3.12698 98 2.06026e-06
55616 3.12703 93 1.95514e-06
55617 3.12709 89 1.87105e-06
55618 3.12715 99 2.08128e-06
55619 3.1272 93 1.95514e-06
55620 3.12726 100 2.1023e-06
55621 3.12731 106 2.22844e-06
55622 3.12737 98 2.06026e-06
55623 3.12743 81 1.70287e-06
55624 3.12748 91 1.9131e-06
55625 3.12754 97 2.03924e-06
55626 3.12759 99 2.08128e-06
55627 3.12765 101 2.12333e-06
55628 3.12771 87 1.829e-06
55629 3.12776 76 1.59775e-06
55630 3.12782 87 1.829e-06
55631 3.12788 94 1.97617e-06
55632 3.12793 110 2.31253e-06
55633 3.12799 80 1.68184e-06
55634 3.12804 100 2.1023e-06
55635 3.1281 88 1.85003e-06
55636 3.12816 97 2.03924e-06
55637 3.12821 111 2.33356e-06
55638 3.12827 105 2.20742e-06
55639 3.12833 90 1.89207e-06
55640 3.12838 84 1.76594e-06
55641 3.12844 93 1.95514e-06
55642 3.12849 91 1.9131e-06
55643 3.12855 89 1.87105e-06
55644 3.12861 100 2.1023e-06
55645 3.12866 97 2.03924e-06
55646 3.12872 95 1.99719e-06
55647 3.12878 98 2.06026e-06
55648 3.12883 91 1.9131e-06
55649 3.12889 96 2.01821e-06
55650 3.12894 91 1.9131e-06
55651 3.129 83 1.74491e-06
55652 3.12906 100 2.1023e-06
55653 3.12911 103 2.16537e-06
55654 3.12917 85 1.78696e-06
55655 3.12923 85 1.78696e-06
55656 3.12928 91 1.9131e-06
55657 3.12934 92 1.93412e-06
55658 3.12939 86 1.80798e-06
55659 3.12945 89 1.87105e-06
55660 3.12951 87 1.829e-06
55661 3.12956 91 1.9131e-06
55662 3.12962 91 1.9131e-06
55663 3.12968 86 1.80798e-06
55664 3.12973 90 1.89207e-06
55665 3.12979 87 1.829e-06
55666 3.12984 95 1.99719e-06
55667 3.1299 73 1.53468e-06
55668 3.12996 83 1.74491e-06
55669 3.13001 95 1.99719e-06
55670 3.13007 89 1.87105e-06
55671 3.13013 92 1.93412e-06
55672 3.13018 87 1.829e-06
55673 3.13024 80 1.68184e-06
55674 3.13029 102 2.14435e-06
55675 3.13035 94 1.97617e-06
55676 3.13041 94 1.97617e-06
55677 3.13046 101 2.12333e-06
55678 3.13052 102 2.14435e-06
55679 3.13057 93 1.95514e-06
55680 3.13063 86 1.80798e-06
55681 3.13069 96 2.01821e-06
55682 3.13074 93 1.95514e-06
55683 3.1308 97 2.03924e-06
55684 3.13086 91 1.9131e-06
55685 3.13091 105 2.20742e-06
55686 3.13097 88 1.85003e-06
55687 3.13102 112 2.35458e-06
55688 3.13108 97 2.03924e-06
55689 3.13114 109 2.29151e-06
55690 3.13119 96 2.01821e-06
55691 3.13125 88 1.85003e-06
55692 3.13131 83 1.74491e-06
55693 3.13136 96 2.01821e-06
55694 3.13142 88 1.85003e-06
55695 3.13147 105 2.20742e-06
55696 3.13153 107 2.24947e-06
55697 3.13159 105 2.20742e-06
55698 3.13164 113 2.3756e-06
55699 3.1317 93 1.95514e-06
55700 3.13176 119 2.50174e-06
55701 3.13181 99 2.08128e-06
55702 3.13187 88 1.85003e-06
55703 3.13192 104 2.1864e-06
55704 3.13198 78 1.6398e-06
55705 3.13204 112 2.35458e-06
55706 3.13209 89 1.87105e-06
55707 3.13215 111 2.33356e-06
55708 3.13221 63 1.32445e-06
55709 3.13226 85 1.78696e-06
55710 3.13232 94 1.97617e-06
55711 3.13237 87 1.829e-06
55712 3.13243 109 2.29151e-06
55713 3.13249 112 2.35458e-06
55714 3.13254 85 1.78696e-06
55715 3.1326 91 1.9131e-06
55716 3.13266 94 1.97617e-06
55717 3.13271 90 1.89207e-06
55718 3.13277 93 1.95514e-06
55719 3.13282 83 1.74491e-06
55720 3.13288 96 2.01821e-06
55721 3.13294 84 1.76594e-06
55722 3.13299 87 1.829e-06
55723 3.13305 96 2.01821e-06
55724 3.1331 90 1.89207e-06
55725 3.13316 112 2.35458e-06
55726 3.13322 89 1.87105e-06
55727 3.13327 88 1.85003e-06
55728 3.13333 95 1.99719e-06
55729 3.13339 88 1.85003e-06
55730 3.13344 93 1.95514e-06
55731 3.1335 100 2.1023e-06
55732 3.13355 81 1.70287e-06
55733 3.13361 102 2.14435e-06
55734 3.13367 88 1.85003e-06
55735 3.13372 105 2.20742e-06
55736 3.13378 92 1.93412e-06
55737 3.13384 66 1.38752e-06
55738 3.13389 94 1.97617e-06
55739 3.13395 107 2.24947e-06
55740 3.134 93 1.95514e-06
55741 3.13406 93 1.95514e-06
55742 3.13412 109 2.29151e-06
55743 3.13417 85 1.78696e-06
55744 3.13423 107 2.24947e-06
55745 3.13429 102 2.14435e-06
55746 3.13434 87 1.829e-06
55747 3.1344 87 1.829e-06
55748 3.13445 82 1.72389e-06
55749 3.13451 90 1.89207e-06
55750 3.13457 89 1.87105e-06
55751 3.13462 87 1.829e-06
55752 3.13468 87 1.829e-06
55753 3.13474 92 1.93412e-06
55754 3.13479 82 1.72389e-06
55755 3.13485 92 1.93412e-06
55756 3.1349 89 1.87105e-06
55757 3.13496 77 1.61877e-06
55758 3.13502 87 1.829e-06
55759 3.13507 79 1.66082e-06
55760 3.13513 88 1.85003e-06
55761 3.13519 84 1.76594e-06
55762 3.13524 89 1.87105e-06
55763 3.1353 93 1.95514e-06
55764 3.13535 92 1.93412e-06
55765 3.13541 90 1.89207e-06
55766 3.13547 99 2.08128e-06
55767 3.13552 85 1.78696e-06
55768 3.13558 108 2.27049e-06
55769 3.13564 89 1.87105e-06
55770 3.13569 86 1.80798e-06
55771 3.13575 93 1.95514e-06
55772 3.1358 85 1.78696e-06
55773 3.13586 79 1.66082e-06
55774 3.13592 95 1.99719e-06
55775 3.13597 96 2.01821e-06
55776 3.13603 96 2.01821e-06
55777 3.13608 105 2.20742e-06
55778 3.13614 93 1.95514e-06
55779 3.1362 88 1.85003e-06
55780 3.13625 93 1.95514e-06
55781 3.13631 100 2.1023e-06
55782 3.13637 89 1.87105e-06
55783 3.13642 87 1.829e-06
55784 3.13648 90 1.89207e-06
55785 3.13653 98 2.06026e-06
55786 3.13659 72 1.51366e-06
55787 3.13665 105 2.20742e-06
55788 3.1367 105 2.20742e-06
55789 3.13676 100 2.1023e-06
55790 3.13682 86 1.80798e-06
55791 3.13687 107 2.24947e-06
55792 3.13693 90 1.89207e-06
55793 3.13698 84 1.76594e-06
55794 3.13704 96 2.01821e-06
55795 3.1371 93 1.95514e-06
55796 3.13715 88 1.85003e-06
55797 3.13721 88 1.85003e-06
55798 3.13727 101 2.12333e-06
55799 3.13732 88 1.85003e-06
55800 3.13738 93 1.95514e-06
55801 3.13743 96 2.01821e-06
55802 3.13749 102 2.14435e-06
55803 3.13755 91 1.9131e-06
55804 3.1376 105 2.20742e-06
55805 3.13766 80 1.68184e-06
55806 3.13772 105 2.20742e-06
55807 3.13777 73 1.53468e-06
55808 3.13783 88 1.85003e-06
55809 3.13788 98 2.06026e-06
55810 3.13794 81 1.70287e-06
55811 3.138 87 1.829e-06
55812 3.13805 80 1.68184e-06
55813 3.13811 94 1.97617e-06
55814 3.13817 86 1.80798e-06
55815 3.13822 109 2.29151e-06
55816 3.13828 87 1.829e-06
55817 3.13833 88 1.85003e-06
55818 3.13839 109 2.29151e-06
55819 3.13845 76 1.59775e-06
55820 3.1385 94 1.97617e-06
55821 3.13856 88 1.85003e-06
55822 3.13861 77 1.61877e-06
55823 3.13867 87 1.829e-06
55824 3.13873 93 1.95514e-06
55825 3.13878 104 2.1864e-06
55826 3.13884 111 2.33356e-06
55827 3.1389 98 2.06026e-06
55828 3.13895 106 2.22844e-06
55829 3.13901 94 1.97617e-06
55830 3.13906 78 1.6398e-06
55831 3.13912 81 1.70287e-06
55832 3.13918 98 2.06026e-06
55833 3.13923 101 2.12333e-06
55834 3.13929 85 1.78696e-06
55835 3.13935 87 1.829e-06
55836 3.1394 88 1.85003e-06
55837 3.13946 87 1.829e-06
55838 3.13951 76 1.59775e-06
55839 3.13957 95 1.99719e-06
55840 3.13963 106 2.22844e-06
55841 3.13968 76 1.59775e-06
55842 3.13974 85 1.78696e-06
55843 3.1398 102 2.14435e-06
55844 3.13985 96 2.01821e-06
55845 3.13991 89 1.87105e-06
55846 3.13996 77 1.61877e-06
55847 3.14002 91 1.9131e-06
55848 3.14008 86 1.80798e-06
55849 3.14013 111 2.33356e-06
55850 3.14019 86 1.80798e-06
55851 3.14025 95 1.99719e-06
55852 3.1403 101 2.12333e-06
55853 3.14036 115 2.41765e-06
55854 3.14041 119 2.50174e-06
55855 3.14047 92 1.93412e-06
55856 3.14053 92 1.93412e-06
55857 3.14058 96 2.01821e-06
55858 3.14064 90 1.89207e-06
55859 3.1407 91 1.9131e-06
55860 3.14075 101 2.12333e-06
55861 3.14081 87 1.829e-06
55862 3.14086 83 1.74491e-06
55863 3.14092 78 1.6398e-06
55864 3.14098 103 2.16537e-06
55865 3.14103 100 2.1023e-06
55866 3.14109 98 2.06026e-06
55867 3.14115 83 1.74491e-06
55868 3.1412 88 1.85003e-06
55869 3.14126 73 1.53468e-06
55870 3.14131 70 1.47161e-06
55871 3.14137 101 2.12333e-06
55872 3.14143 104 2.1864e-06
55873 3.14148 91 1.9131e-06
55874 3.14154 88 1.85003e-06
55875 3.14159 90 1.89207e-06
55876 3.14165 79 1.66082e-06
55877 3.14171 85 1.78696e-06
55878 3.14176 86 1.80798e-06
55879 3.14182 69 1.45059e-06
55880 3.14188 95 1.99719e-06
55881 3.14193 88 1.85003e-06
55882 3.14199 89 1.87105e-06
55883 3.14204 102 2.14435e-06
55884 3.1421 87 1.829e-06
55885 3.14216 93 1.95514e-06
55886 3.14221 107 2.24947e-06
55887 3.14227 80 1.68184e-06
55888 3.14233 88 1.85003e-06
55889 3.14238 100 2.1023e-06
55890 3.14244 104 2.1864e-06
55891 3.14249 93 1.95514e-06
55892 3.14255 91 1.9131e-06
55893 3.14261 89 1.87105e-06
55894 3.14266 83 1.74491e-06
55895 3.14272 79 1.66082e-06
55896 3.14278 90 1.89207e-06
55897 3.14283 94 1.97617e-06
55898 3.14289 79 1.66082e-06
55899 3.14294 68 1.42957e-06
55900 3.143 69 1.45059e-06
55901 3.14306 96 2.01821e-06
55902 3.14311 95 1.99719e-06
55903 3.14317 88 1.85003e-06
55904 3.14323 110 2.31253e-06
55905 3.14328 96 2.01821e-06
55906 3.14334 88 1.85003e-06
55907 3.14339 77 1.61877e-06
55908 3.14345 82 1.72389e-06
55909 3.14351 84 1.76594e-06
55910 3.14356 92 1.93412e-06
55911 3.14362 88 1.85003e-06
55912 3.14368 91 1.9131e-06
55913 3.14373 92 1.93412e-06
55914 3.14379 82 1.72389e-06
55915 3.14384 81 1.70287e-06
55916 3.1439 83 1.74491e-06
55917 3.14396 87 1.829e-06
55918 3.14401 76 1.59775e-06
55919 3.14407 87 1.829e-06
55920 3.14413 91 1.9131e-06
55921 3.14418 84 1.76594e-06
55922 3.14424 102 2.14435e-06
55923 3.14429 85 1.78696e-06
55924 3.14435 86 1.80798e-06
55925 3.14441 78 1.6398e-06
55926 3.14446 81 1.70287e-06
55927 3.14452 94 1.97617e-06
55928 3.14457 84 1.76594e-06
55929 3.14463 103 2.16537e-06
55930 3.14469 91 1.9131e-06
55931 3.14474 73 1.53468e-06
55932 3.1448 95 1.99719e-06
55933 3.14486 84 1.76594e-06
55934 3.14491 92 1.93412e-06
55935 3.14497 98 2.06026e-06
55936 3.14502 70 1.47161e-06
55937 3.14508 91 1.9131e-06
55938 3.14514 88 1.85003e-06
55939 3.14519 106 2.22844e-06
55940 3.14525 106 2.22844e-06
55941 3.14531 88 1.85003e-06
55942 3.14536 93 1.95514e-06
55943 3.14542 78 1.6398e-06
55944 3.14547 104 2.1864e-06
55945 3.14553 104 2.1864e-06
55946 3.14559 103 2.16537e-06
55947 3.14564 84 1.76594e-06
55948 3.1457 75 1.57673e-06
55949 3.14576 100 2.1023e-06
55950 3.14581 89 1.87105e-06
55951 3.14587 84 1.76594e-06
55952 3.14592 80 1.68184e-06
55953 3.14598 95 1.99719e-06
55954 3.14604 108 2.27049e-06
55955 3.14609 87 1.829e-06
55956 3.14615 100 2.1023e-06
55957 3.14621 88 1.85003e-06
55958 3.14626 100 2.1023e-06
55959 3.14632 81 1.70287e-06
55960 3.14637 84 1.76594e-06
55961 3.14643 93 1.95514e-06
55962 3.14649 88 1.85003e-06
55963 3.14654 80 1.68184e-06
55964 3.1466 88 1.85003e-06
55965 3.14666 97 2.03924e-06
55966 3.14671 81 1.70287e-06
55967 3.14677 97 2.03924e-06
55968 3.14682 86 1.80798e-06
55969 3.14688 87 1.829e-06
55970 3.14694 98 2.06026e-06
55971 3.14699 84 1.76594e-06
55972 3.14705 81 1.70287e-06
55973 3.1471 89 1.87105e-06
55974 3.14716 84 1.76594e-06
55975 3.14722 90 1.89207e-06
55976 3.14727 100 2.1023e-06
55977 3.14733 79 1.66082e-06
55978 3.14739 90 1.89207e-06
55979 3.14744 88 1.85003e-06
55980 3.1475 83 1.74491e-06
55981 3.14755 111 2.33356e-06
55982 3.14761 85 1.78696e-06
55983 3.14767 92 1.93412e-06
55984 3.14772 83 1.74491e-06
55985 3.14778 99 2.08128e-06
55986 3.14784 76 1.59775e-06
55987 3.14789 90 1.89207e-06
55988 3.14795 86 1.80798e-06
55989 3.148 84 1.76594e-06
55990 3.14806 85 1.78696e-06
55991 3.14812 84 1.76594e-06
55992 3.14817 89 1.87105e-06
55993 3.14823 86 1.80798e-06
55994 3.14829 96 2.01821e-06
55995 3.14834 83 1.74491e-06
55996 3.1484 87 1.829e-06
55997 3.14845 78 1.6398e-06
55998 3.14851 76 1.59775e-06
55999 3.14857 83 1.74491e-06
56000 3.14862 93 1.95514e-06
56001 3.14868 84 1.76594e-06
56002 3.14874 89 1.87105e-06
56003 3.14879 101 2.12333e-06
56004 3.14885 104 2.1864e-06
56005 3.1489 101 2.12333e-06
56006 3.14896 101 2.12333e-06
56007 3.14902 90 1.89207e-06
56008 3.14907 112 2.35458e-06
56009 3.14913 94 1.97617e-06
56010 3.14919 102 2.14435e-06
56011 3.14924 93 1.95514e-06
56012 3.1493 85 1.78696e-06
56013 3.14935 93 1.95514e-06
56014 3.14941 96 2.01821e-06
56015 3.14947 86 1.80798e-06
56016 3.14952 103 2.16537e-06
56017 3.14958 91 1.9131e-06
56018 3.14964 109 2.29151e-06
56019 3.14969 81 1.70287e-06
56020 3.14975 99 2.08128e-06
56021 3.1498 94 1.97617e-06
56022 3.14986 91 1.9131e-06
56023 3.14992 93 1.95514e-06
56024 3.14997 95 1.99719e-06
56025 3.15003 81 1.70287e-06
56026 3.15008 93 1.95514e-06
56027 3.15014 122 2.56481e-06
56028 3.1502 80 1.68184e-06
56029 3.15025 98 2.06026e-06
56030 3.15031 98 2.06026e-06
56031 3.15037 71 1.49264e-06
56032 3.15042 82 1.72389e-06
56033 3.15048 87 1.829e-06
56034 3.15053 91 1.9131e-06
56035 3.15059 90 1.89207e-06
56036 3.15065 108 2.27049e-06
56037 3.1507 82 1.72389e-06
56038 3.15076 85 1.78696e-06
56039 3.15082 102 2.14435e-06
56040 3.15087 95 1.99719e-06
56041 3.15093 96 2.01821e-06
56042 3.15098 94 1.97617e-06
56043 3.15104 95 1.99719e-06
56044 3.1511 101 2.12333e-06
56045 3.15115 88 1.85003e-06
56046 3.15121 86 1.80798e-06
56047 3.15127 86 1.80798e-06
56048 3.15132 79 1.66082e-06
56049 3.15138 81 1.70287e-06
56050 3.15143 95 1.99719e-06
56051 3.15149 78 1.6398e-06
56052 3.15155 92 1.93412e-06
56053 3.1516 86 1.80798e-06
56054 3.15166 89 1.87105e-06
56055 3.15172 76 1.59775e-06
56056 3.15177 81 1.70287e-06
56057 3.15183 97 2.03924e-06
56058 3.15188 100 2.1023e-06
56059 3.15194 109 2.29151e-06
56060 3.152 87 1.829e-06
56061 3.15205 100 2.1023e-06
56062 3.15211 114 2.39663e-06
56063 3.15217 77 1.61877e-06
56064 3.15222 106 2.22844e-06
56065 3.15228 113 2.3756e-06
56066 3.15233 94 1.97617e-06
56067 3.15239 78 1.6398e-06
56068 3.15245 89 1.87105e-06
56069 3.1525 97 2.03924e-06
56070 3.15256 87 1.829e-06
56071 3.15261 89 1.87105e-06
56072 3.15267 90 1.89207e-06
56073 3.15273 87 1.829e-06
56074 3.15278 91 1.9131e-06
56075 3.15284 100 2.1023e-06
56076 3.1529 95 1.99719e-06
56077 3.15295 84 1.76594e-06
56078 3.15301 68 1.42957e-06
56079 3.15306 84 1.76594e-06
56080 3.15312 89 1.87105e-06
56081 3.15318 88 1.85003e-06
56082 3.15323 74 1.55571e-06
56083 3.15329 76 1.59775e-06
56084 3.15335 105 2.20742e-06
56085 3.1534 90 1.89207e-06
56086 3.15346 80 1.68184e-06
56087 3.15351 99 2.08128e-06
56088 3.15357 89 1.87105e-06
56089 3.15363 109 2.29151e-06
56090 3.15368 80 1.68184e-06
56091 3.15374 92 1.93412e-06
56092 3.1538 96 2.01821e-06
56093 3.15385 108 2.27049e-06
56094 3.15391 74 1.55571e-06
56095 3.15396 82 1.72389e-06
56096 3.15402 88 1.85003e-06
56097 3.15408 100 2.1023e-06
56098 3.15413 78 1.6398e-06
56099 3.15419 98 2.06026e-06
56100 3.15425 100 2.1023e-06
56101 3.1543 92 1.93412e-06
56102 3.15436 80 1.68184e-06
56103 3.15441 72 1.51366e-06
56104 3.15447 104 2.1864e-06
56105 3.15453 85 1.78696e-06
56106 3.15458 103 2.16537e-06
56107 3.15464 79 1.66082e-06
56108 3.1547 90 1.89207e-06
56109 3.15475 93 1.95514e-06
56110 3.15481 94 1.97617e-06
56111 3.15486 89 1.87105e-06
56112 3.15492 106 2.22844e-06
56113 3.15498 88 1.85003e-06
56114 3.15503 96 2.01821e-06
56115 3.15509 82 1.72389e-06
56116 3.15515 101 2.12333e-06
56117 3.1552 98 2.06026e-06
56118 3.15526 99 2.08128e-06
56119 3.15531 95 1.99719e-06
56120 3.15537 98 2.06026e-06
56121 3.15543 99 2.08128e-06
56122 3.15548 88 1.85003e-06
56123 3.15554 96 2.01821e-06
56124 3.15559 88 1.85003e-06
56125 3.15565 92 1.93412e-06
56126 3.15571 81 1.70287e-06
56127 3.15576 92 1.93412e-06
56128 3.15582 98 2.06026e-06
56129 3.15588 79 1.66082e-06
56130 3.15593 110 2.31253e-06
56131 3.15599 88 1.85003e-06
56132 3.15604 101 2.12333e-06
56133 3.1561 101 2.12333e-06
56134 3.15616 93 1.95514e-06
56135 3.15621 89 1.87105e-06
56136 3.15627 105 2.20742e-06
56137 3.15633 119 2.50174e-06
56138 3.15638 79 1.66082e-06
56139 3.15644 85 1.78696e-06
56140 3.15649 85 1.78696e-06
56141 3.15655 87 1.829e-06
56142 3.15661 74 1.55571e-06
56143 3.15666 84 1.76594e-06
56144 3.15672 97 2.03924e-06
56145 3.15678 89 1.87105e-06
56146 3.15683 94 1.97617e-06
56147 3.15689 97 2.03924e-06
56148 3.15694 86 1.80798e-06
56149 3.157 87 1.829e-06
56150 3.15706 101 2.12333e-06
56151 3.15711 88 1.85003e-06
56152 3.15717 87 1.829e-06
56153 3.15723 101 2.12333e-06
56154 3.15728 94 1.97617e-06
56155 3.15734 85 1.78696e-06
56156 3.15739 70 1.47161e-06
56157 3.15745 104 2.1864e-06
56158 3.15751 101 2.12333e-06
56159 3.15756 83 1.74491e-06
56160 3.15762 107 2.24947e-06
56161 3.15768 108 2.27049e-06
56162 3.15773 68 1.42957e-06
56163 3.15779 90 1.89207e-06
56164 3.15784 79 1.66082e-06
56165 3.1579 112 2.35458e-06
56166 3.15796 97 2.03924e-06
56167 3.15801 98 2.06026e-06
56168 3.15807 89 1.87105e-06
56169 3.15813 79 1.66082e-06
56170 3.15818 99 2.08128e-06
56171 3.15824 105 2.20742e-06
56172 3.15829 85 1.78696e-06
56173 3.15835 90 1.89207e-06
56174 3.15841 93 1.95514e-06
56175 3.15846 87 1.829e-06
56176 3.15852 101 2.12333e-06
56177 3.15857 96 2.01821e-06
56178 3.15863 82 1.72389e-06
56179 3.15869 108 2.27049e-06
56180 3.15874 108 2.27049e-06
56181 3.1588 95 1.99719e-06
56182 3.15886 85 1.78696e-06
56183 3.15891 91 1.9131e-06
56184 3.15897 82 1.72389e-06
56185 3.15902 91 1.9131e-06
56186 3.15908 78 1.6398e-06
56187 3.15914 84 1.76594e-06
56188 3.15919 77 1.61877e-06
56189 3.15925 83 1.74491e-06
56190 3.15931 82 1.72389e-06
56191 3.15936 93 1.95514e-06
56192 3.15942 89 1.87105e-06
56193 3.15947 81 1.70287e-06
56194 3.15953 110 2.31253e-06
56195 3.15959 88 1.85003e-06
56196 3.15964 95 1.99719e-06
56197 3.1597 91 1.9131e-06
56198 3.15976 84 1.76594e-06
56199 3.15981 90 1.89207e-06
56200 3.15987 92 1.93412e-06
56201 3.15992 82 1.72389e-06
56202 3.15998 100 2.1023e-06
56203 3.16004 91 1.9131e-06
56204 3.16009 115 2.41765e-06
56205 3.16015 87 1.829e-06
56206 3.16021 86 1.80798e-06
56207 3.16026 77 1.61877e-06
56208 3.16032 87 1.829e-06
56209 3.16037 102 2.14435e-06
56210 3.16043 98 2.06026e-06
56211 3.16049 102 2.14435e-06
56212 3.16054 91 1.9131e-06
56213 3.1606 91 1.9131e-06
56214 3.16066 88 1.85003e-06
56215 3.16071 110 2.31253e-06
56216 3.16077 96 2.01821e-06
56217 3.16082 101 2.12333e-06
56218 3.16088 93 1.95514e-06
56219 3.16094 100 2.1023e-06
56220 3.16099 74 1.55571e-06
56221 3.16105 64 1.34547e-06
56222 3.1611 79 1.66082e-06
56223 3.16116 86 1.80798e-06
56224 3.16122 83 1.74491e-06
56225 3.16127 87 1.829e-06
56226 3.16133 85 1.78696e-06
56227 3.16139 76 1.59775e-06
56228 3.16144 71 1.49264e-06
