16803 15.7526 1 1.17729e-06
16804 15.7536 3 3.53187e-06
16805 15.7545 1 1.17729e-06
16806 15.7555 1 1.17729e-06
16807 15.7564 0 0
16808 15.7573 2 2.35458e-06
16809 15.7583 0 0
16810 15.7592 1 1.17729e-06
16811 15.7601 0 0
16812 15.7611 0 0
16813 15.762 1 1.17729e-06
16814 15.763 0 0
16815 15.7639 0 0
16816 15.7648 0 0
16817 15.7658 0 0
16818 15.7667 0 0
16819 15.7676 0 0
16820 15.7686 1 1.17729e-06
16821 15.7695 0 0
16822 15.7705 1 1.17729e-06
16823 15.7714 1 1.17729e-06
16824 15.7723 0 0
16825 15.7733 0 0
16826 15.7742 1 1.17729e-06
16827 15.7751 4 4.70916e-06
16828 15.7761 1 1.17729e-06
16829 15.777 3 3.53187e-06
16830 15.778 3 3.53187e-06
16831 15.7789 2 2.35458e-06
16832 15.7798 0 0
16833 15.7808 4 4.70916e-06
16834 15.7817 1 1.17729e-06
16835 15.7826 1 1.17729e-06
16836 15.7836 1 1.17729e-06
16837 15.7845 2 2.35458e-06
16838 15.7855 0 0
16839 15.7864 1 1.17729e-06
16840 15.7873 1 1.17729e-06
16841 15.7883 0 0
16842 15.7892 0 0
16843 15.7901 1 1.17729e-06
16844 15.7911 0 0
16845 15.792 0 0
16846 15.793 1 1.17729e-06
16847 15.7939 4 4.70916e-06
16848 15.7948 0 0
16849 15.7958 0 0
16850 15.7967 0 0
16851 15.7976 0 0
16852 15.7986 0 0
16853 15.7995 0 0
16854 15.8005 1 1.17729e-06
16855 15.8014 2 2.35458e-06
16856 15.8023 1 1.17729e-06
16857 15.8033 1 1.17729e-06
16858 15.8042 0 0
16859 15.8051 1 1.17729e-06
16860 15.8061 0 0
16861 15.807 0 0
16862 15.808 0 0
16863 15.8089 0 0
16864 15.8098 1 1.17729e-06
16865 15.8108 0 0
16866 15.8117 1 1.17729e-06
16867 15.8126 0 0
16868 15.8136 1 1.17729e-06
16869 15.8145 1 1.17729e-06
16870 15.8155 0 0
16871 15.8164 4 4.70916e-06
16872 15.8173 0 0
16873 15.8183 1 1.17729e-06
16874 15.8192 0 0
16875 15.8201 0 0
16876 15.8211 0 0
16877 15.822 0 0
16878 15.823 1 1.17729e-06
16879 15.8239 0 0
16880 15.8248 0 0
16881 15.8258 2 2.35458e-06
16882 15.8267 2 2.35458e-06
16883 15.8276 0 0
16884 15.8286 0 0
16885 15.8295 0 0
16886 15.8305 0 0
16887 15.8314 0 0
16888 15.8323 1 1.17729e-06
16889 15.8333 2 2.35458e-06
16890 15.8342 0 0
16891 15.8351 0 0
16892 15.8361 0 0
16893 15.837 0 0
16894 15.838 0 0
16895 15.8389 0 0
16896 15.8398 2 2.35458e-06
16897 15.8408 0 0
16898 15.8417 1 1.17729e-06
16899 15.8426 2 2.35458e-06
16900 15.8436 1 1.17729e-06
16901 15.8445 2 2.35458e-06
16902 15.8455 0 0
16903 15.8464 0 0
16904 15.8473 2 2.35458e-06
16905 15.8483 0 0
16906 15.8492 0 0
16907 15.8501 0 0
16908 15.8511 0 0
16909 15.852 0 0
16910 15.853 0 0
16911 15.8539 0 0
16912 15.8548 1 1.17729e-06
16913 15.8558 0 0
16914 15.8567 1 1.17729e-06
16915 15.8576 1 1.17729e-06
16916 15.8586 0 0
16917 15.8595 1 1.17729e-06
16918 15.8605 2 2.35458e-06
16919 15.8614 1 1.17729e-06
16920 15.8623 0 0
16921 15.8633 0 0
16922 15.8642 0 0
16923 15.8651 2 2.35458e-06
16924 15.8661 0 0
16925 15.867 3 3.53187e-06
16926 15.868 0 0
16927 15.8689 0 0
16928 15.8698 1 1.17729e-06
16929 15.8708 1 1.17729e-06
16930 15.8717 2 2.35458e-06
16931 15.8726 0 0
16932 15.8736 1 1.17729e-06
16933 15.8745 1 1.17729e-06
16934 15.8755 0 0
16935 15.8764 3 3.53187e-06
16936 15.8773 0 0
16937 15.8783 2 2.35458e-06
16938 15.8792 0 0
16939 15.8801 0 0
16940 15.8811 2 2.35458e-06
16941 15.882 0 0
16942 15.883 0 0
16943 15.8839 0 0
16944 15.8848 0 0
16945 15.8858 0 0
16946 15.8867 0 0
16947 15.8876 0 0
16948 15.8886 0 0
16949 15.8895 1 1.17729e-06
16950 15.8905 0 0
16951 15.8914 0 0
16952 15.8923 2 2.35458e-06
16953 15.8933 0 0
16954 15.8942 0 0
16955 15.8951 0 0
16956 15.8961 0 0
16957 15.897 0 0
16958 15.898 0 0
16959 15.8989 0 0
16960 15.8998 0 0
16961 15.9008 1 1.17729e-06
16962 15.9017 0 0
16963 15.9026 0 0
16964 15.9036 0 0
16965 15.9045 0 0
16966 15.9055 1 1.17729e-06
16967 15.9064 0 0
16968 15.9073 0 0
16969 15.9083 0 0
16970 15.9092 1 1.17729e-06
16971 15.9101 0 0
16972 15.9111 2 2.35458e-06
16973 15.912 1 1.17729e-06
16974 15.913 1 1.17729e-06
16975 15.9139 0 0
16976 15.9148 1 1.17729e-06
16977 15.9158 0 0
16978 15.9167 0 0
16979 15.9176 2 2.35458e-06
16980 15.9186 2 2.35458e-06
16981 15.9195 1 1.17729e-06
16982 15.9204 0 0
16983 15.9214 1 1.17729e-06
16984 15.9223 0 0
16985 15.9233 0 0
16986 15.9242 0 0
16987 15.9251 1 1.17729e-06
16988 15.9261 0 0
16989 15.927 0 0
16990 15.9279 1 1.17729e-06
16991 15.9289 0 0
16992 15.9298 2 2.35458e-06
16993 15.9308 0 0
16994 15.9317 3 3.53187e-06
16995 15.9326 2 2.35458e-06
16996 15.9336 0 0
16997 15.9345 0 0
16998 15.9354 1 1.17729e-06
16999 15.9364 1 1.17729e-06
17000 15.9373 0 0
17001 15.9383 1 1.17729e-06
17002 15.9392 0 0
17003 15.9401 0 0
17004 15.9411 1 1.17729e-06
17005 15.942 2 2.35458e-06
17006 15.9429 0 0
17007 15.9439 0 0
17008 15.9448 1 1.17729e-06
17009 15.9458 2 2.35458e-06
17010 15.9467 1 1.17729e-06
17011 15.9476 0 0
17012 15.9486 1 1.17729e-06
17013 15.9495 1 1.17729e-06
17014 15.9504 2 2.35458e-06
17015 15.9514 0 0
17016 15.9523 0 0
17017 15.9533 0 0
17018 15.9542 0 0
17019 15.9551 1 1.17729e-06
17020 15.9561 1 1.17729e-06
17021 15.957 3 3.53187e-06
17022 15.9579 0 0
17023 15.9589 2 2.35458e-06
17024 15.9598 0 0
17025 15.9608 0 0
17026 15.9617 2 2.35458e-06
17027 15.9626 0 0
17028 15.9636 2 2.35458e-06
17029 15.9645 1 1.17729e-06
17030 15.9654 0 0
17031 15.9664 1 1.17729e-06
17032 15.9673 0 0
17033 15.9683 1 1.17729e-06
17034 15.9692 0 0
17035 15.9701 2 2.35458e-06
17036 15.9711 0 0
17037 15.972 0 0
17038 15.9729 0 0
17039 15.9739 0 0
17040 15.9748 1 1.17729e-06
17041 15.9758 0 0
17042 15.9767 2 2.35458e-06
17043 15.9776 0 0
17044 15.9786 0 0
17045 15.9795 0 0
17046 15.9804 2 2.35458e-06
17047 15.9814 3 3.53187e-06
17048 15.9823 2 2.35458e-06
17049 15.9833 1 1.17729e-06
17050 15.9842 0 0
17051 15.9851 1 1.17729e-06
17052 15.9861 0 0
17053 15.987 1 1.17729e-06
17054 15.9879 1 1.17729e-06
17055 15.9889 1 1.17729e-06
17056 15.9898 1 1.17729e-06
17057 15.9908 0 0
17058 15.9917 0 0
17059 15.9926 0 0
17060 15.9936 1 1.17729e-06
17061 15.9945 0 0
17062 15.9954 0 0
17063 15.9964 1 1.17729e-06
17064 15.9973 0 0
17065 15.9983 0 0
17066 15.9992 0 0
17067 16.0001 0 0
17068 16.0011 0 0
17069 16.002 0 0
17070 16.0029 1 1.17729e-06
17071 16.0039 2 2.35458e-06
17072 16.0048 1 1.17729e-06
17073 16.0058 1 1.17729e-06
17074 16.0067 0 0
17075 16.0076 1 1.17729e-06
17076 16.0086 0 0
17077 16.0095 0 0
17078 16.0104 0 0
17079 16.0114 0 0
17080 16.0123 0 0
17081 16.0133 2 2.35458e-06
17082 16.0142 0 0
17083 16.0151 1 1.17729e-06
17084 16.0161 0 0
17085 16.017 0 0
17086 16.0179 0 0
17087 16.0189 3 3.53187e-06
17088 16.0198 0 0
17089 16.0208 1 1.17729e-06
17090 16.0217 1 1.17729e-06
17091 16.0226 0 0
17092 16.0236 0 0
17093 16.0245 1 1.17729e-06
17094 16.0254 1 1.17729e-06
17095 16.0264 1 1.17729e-06
17096 16.0273 0 0
17097 16.0283 0 0
17098 16.0292 1 1.17729e-06
17099 16.0301 2 2.35458e-06
17100 16.0311 1 1.17729e-06
17101 16.032 1 1.17729e-06
17102 16.0329 0 0
17103 16.0339 0 0
17104 16.0348 0 0
17105 16.0358 0 0
17106 16.0367 0 0
17107 16.0376 0 0
17108 16.0386 0 0
17109 16.0395 1 1.17729e-06
17110 16.0404 0 0
17111 16.0414 0 0
17112 16.0423 2 2.35458e-06
17113 16.0433 1 1.17729e-06
17114 16.0442 0 0
17115 16.0451 0 0
17116 16.0461 0 0
17117 16.047 1 1.17729e-06
17118 16.0479 2 2.35458e-06
17119 16.0489 0 0
17120 16.0498 0 0
17121 16.0508 0 0
17122 16.0517 2 2.35458e-06
17123 16.0526 0 0
17124 16.0536 2 2.35458e-06
17125 16.0545 0 0
17126 16.0554 0 0
17127 16.0564 1 1.17729e-06
17128 16.0573 1 1.17729e-06
17129 16.0583 0 0
17130 16.0592 0 0
17131 16.0601 0 0
17132 16.0611 0 0
17133 16.062 0 0
17134 16.0629 0 0
17135 16.0639 0 0
17136 16.0648 3 3.53187e-06
17137 16.0658 0 0
17138 16.0667 0 0
17139 16.0676 0 0
17140 16.0686 0 0
17141 16.0695 1 1.17729e-06
17142 16.0704 0 0
17143 16.0714 0 0
17144 16.0723 0 0
17145 16.0733 1 1.17729e-06
17146 16.0742 0 0
17147 16.0751 2 2.35458e-06
17148 16.0761 0 0
17149 16.077 1 1.17729e-06
17150 16.0779 0 0
17151 16.0789 4 4.70916e-06
17152 16.0798 3 3.53187e-06
17153 16.0808 0 0
17154 16.0817 1 1.17729e-06
17155 16.0826 0 0
17156 16.0836 0 0
17157 16.0845 1 1.17729e-06
17158 16.0854 0 0
17159 16.0864 1 1.17729e-06
17160 16.0873 0 0
17161 16.0883 0 0
17162 16.0892 3 3.53187e-06
17163 16.0901 0 0
17164 16.0911 0 0
17165 16.092 1 1.17729e-06
17166 16.0929 0 0
17167 16.0939 1 1.17729e-06
17168 16.0948 0 0
17169 16.0958 0 0
17170 16.0967 1 1.17729e-06
17171 16.0976 0 0
17172 16.0986 1 1.17729e-06
17173 16.0995 0 0
17174 16.1004 0 0
17175 16.1014 0 0
17176 16.1023 0 0
17177 16.1033 1 1.17729e-06
17178 16.1042 1 1.17729e-06
17179 16.1051 1 1.17729e-06
17180 16.1061 0 0
17181 16.107 0 0
17182 16.1079 2 2.35458e-06
17183 16.1089 1 1.17729e-06
17184 16.1098 1 1.17729e-06
17185 16.1108 1 1.17729e-06
17186 16.1117 0 0
17187 16.1126 0 0
17188 16.1136 0 0
17189 16.1145 1 1.17729e-06
17190 16.1154 1 1.17729e-06
17191 16.1164 1 1.17729e-06
17192 16.1173 0 0
17193 16.1183 0 0
17194 16.1192 0 0
17195 16.1201 1 1.17729e-06
17196 16.1211 0 0
17197 16.122 0 0
17198 16.1229 1 1.17729e-06
17199 16.1239 0 0
17200 16.1248 0 0
17201 16.1258 1 1.17729e-06
17202 16.1267 3 3.53187e-06
17203 16.1276 0 0
17204 16.1286 5 5.88645e-06
17205 16.1295 1 1.17729e-06
17206 16.1304 1 1.17729e-06
17207 16.1314 1 1.17729e-06
17208 16.1323 1 1.17729e-06
17209 16.1333 1 1.17729e-06
17210 16.1342 0 0
17211 16.1351 2 2.35458e-06
17212 16.1361 2 2.35458e-06
17213 16.137 1 1.17729e-06
17214 16.1379 0 0
17215 16.1389 1 1.17729e-06
17216 16.1398 0 0
17217 16.1408 0 0
17218 16.1417 1 1.17729e-06
17219 16.1426 0 0
17220 16.1436 0 0
17221 16.1445 0 0
17222 16.1454 0 0
17223 16.1464 0 0
17224 16.1473 0 0
17225 16.1483 0 0
17226 16.1492 0 0
17227 16.1501 0 0
17228 16.1511 1 1.17729e-06
17229 16.152 0 0
17230 16.1529 2 2.35458e-06
17231 16.1539 1 1.17729e-06
17232 16.1548 0 0
17233 16.1558 0 0
17234 16.1567 0 0
17235 16.1576 0 0
17236 16.1586 0 0
17237 16.1595 0 0
17238 16.1604 2 2.35458e-06
17239 16.1614 1 1.17729e-06
17240 16.1623 0 0
17241 16.1633 0 0
17242 16.1642 0 0
17243 16.1651 0 0
17244 16.1661 2 2.35458e-06
17245 16.167 0 0
17246 16.1679 0 0
17247 16.1689 1 1.17729e-06
17248 16.1698 2 2.35458e-06
17249 16.1708 2 2.35458e-06
17250 16.1717 1 1.17729e-06
17251 16.1726 1 1.17729e-06
17252 16.1736 2 2.35458e-06
17253 16.1745 3 3.53187e-06
17254 16.1754 0 0
17255 16.1764 1 1.17729e-06
17256 16.1773 1 1.17729e-06
17257 16.1783 1 1.17729e-06
17258 16.1792 0 0
17259 16.1801 0 0
17260 16.1811 1 1.17729e-06
17261 16.182 1 1.17729e-06
17262 16.1829 2 2.35458e-06
17263 16.1839 0 0
17264 16.1848 0 0
17265 16.1858 3 3.53187e-06
17266 16.1867 1 1.17729e-06
17267 16.1876 3 3.53187e-06
17268 16.1886 4 4.70916e-06
17269 16.1895 1 1.17729e-06
17270 16.1904 0 0
17271 16.1914 0 0
17272 16.1923 0 0
17273 16.1933 0 0
17274 16.1942 1 1.17729e-06
17275 16.1951 1 1.17729e-06
17276 16.1961 2 2.35458e-06
17277 16.197 0 0
17278 16.1979 0 0
17279 16.1989 1 1.17729e-06
17280 16.1998 0 0
17281 16.2008 0 0
17282 16.2017 0 0
17283 16.2026 1 1.17729e-06
17284 16.2036 0 0
17285 16.2045 0 0
17286 16.2054 1 1.17729e-06
17287 16.2064 1 1.17729e-06
17288 16.2073 1 1.17729e-06
17289 16.2083 4 4.70916e-06
17290 16.2092 0 0
17291 16.2101 0 0
17292 16.2111 1 1.17729e-06
17293 16.212 0 0
17294 16.2129 1 1.17729e-06
17295 16.2139 0 0
17296 16.2148 1 1.17729e-06
17297 16.2158 0 0
17298 16.2167 0 0
17299 16.2176 0 0
17300 16.2186 1 1.17729e-06
17301 16.2195 0 0
17302 16.2204 0 0
17303 16.2214 0 0
17304 16.2223 1 1.17729e-06
17305 16.2233 1 1.17729e-06
17306 16.2242 0 0
17307 16.2251 1 1.17729e-06
17308 16.2261 0 0
17309 16.227 1 1.17729e-06
17310 16.2279 2 2.35458e-06
17311 16.2289 2 2.35458e-06
17312 16.2298 1 1.17729e-06
17313 16.2307 2 2.35458e-06
17314 16.2317 2 2.35458e-06
17315 16.2326 2 2.35458e-06
17316 16.2336 0 0
17317 16.2345 0 0
17318 16.2354 1 1.17729e-06
17319 16.2364 2 2.35458e-06
17320 16.2373 1 1.17729e-06
17321 16.2382 1 1.17729e-06
17322 16.2392 0 0
17323 16.2401 0 0
17324 16.2411 1 1.17729e-06
17325 16.242 1 1.17729e-06
17326 16.2429 0 0
17327 16.2439 3 3.53187e-06
17328 16.2448 0 0
17329 16.2457 2 2.35458e-06
17330 16.2467 1 1.17729e-06
17331 16.2476 1 1.17729e-06
17332 16.2486 0 0
17333 16.2495 1 1.17729e-06
17334 16.2504 3 3.53187e-06
17335 16.2514 1 1.17729e-06
17336 16.2523 0 0
17337 16.2532 3 3.53187e-06
17338 16.2542 0 0
17339 16.2551 1 1.17729e-06
17340 16.2561 2 2.35458e-06
17341 16.257 0 0
17342 16.2579 2 2.35458e-06
17343 16.2589 1 1.17729e-06
17344 16.2598 1 1.17729e-06
17345 16.2607 1 1.17729e-06
17346 16.2617 0 0
17347 16.2626 1 1.17729e-06
17348 16.2636 0 0
17349 16.2645 0 0
17350 16.2654 1 1.17729e-06
17351 16.2664 0 0
17352 16.2673 0 0
17353 16.2682 3 3.53187e-06
17354 16.2692 0 0
17355 16.2701 0 0
17356 16.2711 1 1.17729e-06
17357 16.272 0 0
17358 16.2729 1 1.17729e-06
17359 16.2739 2 2.35458e-06
17360 16.2748 1 1.17729e-06
17361 16.2757 2 2.35458e-06
17362 16.2767 1 1.17729e-06
17363 16.2776 1 1.17729e-06
17364 16.2786 0 0
17365 16.2795 0 0
17366 16.2804 0 0
17367 16.2814 0 0
17368 16.2823 1 1.17729e-06
17369 16.2832 1 1.17729e-06
17370 16.2842 1 1.17729e-06
17371 16.2851 2 2.35458e-06
17372 16.2861 1 1.17729e-06
17373 16.287 0 0
17374 16.2879 1 1.17729e-06
17375 16.2889 1 1.17729e-06
17376 16.2898 1 1.17729e-06
17377 16.2907 0 0
17378 16.2917 1 1.17729e-06
17379 16.2926 0 0
17380 16.2936 0 0
17381 16.2945 1 1.17729e-06
17382 16.2954 3 3.53187e-06
17383 16.2964 2 2.35458e-06
17384 16.2973 0 0
17385 16.2982 0 0
17386 16.2992 0 0
17387 16.3001 1 1.17729e-06
17388 16.3011 2 2.35458e-06
17389 16.302 1 1.17729e-06
17390 16.3029 0 0
17391 16.3039 1 1.17729e-06
17392 16.3048 0 0
17393 16.3057 0 0
17394 16.3067 0 0
17395 16.3076 0 0
17396 16.3086 0 0
17397 16.3095 1 1.17729e-06
17398 16.3104 1 1.17729e-06
17399 16.3114 0 0
17400 16.3123 0 0
17401 16.3132 1 1.17729e-06
17402 16.3142 1 1.17729e-06
17403 16.3151 5 5.88645e-06
17404 16.3161 1 1.17729e-06
17405 16.317 0 0
17406 16.3179 0 0
17407 16.3189 1 1.17729e-06
17408 16.3198 0 0
17409 16.3207 1 1.17729e-06
17410 16.3217 0 0
17411 16.3226 1 1.17729e-06
17412 16.3236 1 1.17729e-06
17413 16.3245 2 2.35458e-06
17414 16.3254 1 1.17729e-06
17415 16.3264 0 0
17416 16.3273 0 0
17417 16.3282 0 0
17418 16.3292 0 0
17419 16.3301 0 0
17420 16.3311 1 1.17729e-06
17421 16.332 1 1.17729e-06
17422 16.3329 1 1.17729e-06
17423 16.3339 0 0
17424 16.3348 1 1.17729e-06
17425 16.3357 0 0
17426 16.3367 0 0
17427 16.3376 0 0
17428 16.3386 0 0
17429 16.3395 1 1.17729e-06
17430 16.3404 0 0
17431 16.3414 1 1.17729e-06
17432 16.3423 1 1.17729e-06
17433 16.3432 1 1.17729e-06
17434 16.3442 0 0
17435 16.3451 0 0
17436 16.3461 0 0
17437 16.347 0 0
17438 16.3479 2 2.35458e-06
17439 16.3489 2 2.35458e-06
17440 16.3498 0 0
17441 16.3507 0 0
17442 16.3517 0 0
17443 16.3526 1 1.17729e-06
17444 16.3536 2 2.35458e-06
17445 16.3545 1 1.17729e-06
17446 16.3554 1 1.17729e-06
17447 16.3564 0 0
17448 16.3573 1 1.17729e-06
17449 16.3582 0 0
17450 16.3592 1 1.17729e-06
17451 16.3601 0 0
17452 16.3611 0 0
17453 16.362 2 2.35458e-06
17454 16.3629 0 0
17455 16.3639 1 1.17729e-06
17456 16.3648 2 2.35458e-06
17457 16.3657 3 3.53187e-06
17458 16.3667 1 1.17729e-06
17459 16.3676 1 1.17729e-06
17460 16.3686 1 1.17729e-06
17461 16.3695 1 1.17729e-06
17462 16.3704 3 3.53187e-06
17463 16.3714 1 1.17729e-06
17464 16.3723 2 2.35458e-06
17465 16.3732 0 0
17466 16.3742 1 1.17729e-06
17467 16.3751 0 0
17468 16.3761 0 0
17469 16.377 2 2.35458e-06
17470 16.3779 0 0
17471 16.3789 1 1.17729e-06
17472 16.3798 1 1.17729e-06
17473 16.3807 0 0
17474 16.3817 0 0
17475 16.3826 0 0
17476 16.3836 0 0
17477 16.3845 0 0
17478 16.3854 2 2.35458e-06
17479 16.3864 1 1.17729e-06
17480 16.3873 1 1.17729e-06
17481 16.3882 1 1.17729e-06
17482 16.3892 0 0
17483 16.3901 1 1.17729e-06
17484 16.3911 0 0
17485 16.392 0 0
17486 16.3929 0 0
17487 16.3939 1 1.17729e-06
17488 16.3948 0 0
17489 16.3957 0 0
17490 16.3967 0 0
17491 16.3976 1 1.17729e-06
17492 16.3986 2 2.35458e-06
17493 16.3995 1 1.17729e-06
17494 16.4004 0 0
17495 16.4014 0 0
17496 16.4023 0 0
17497 16.4032 1 1.17729e-06
17498 16.4042 1 1.17729e-06
17499 16.4051 1 1.17729e-06
17500 16.4061 1 1.17729e-06
17501 16.407 1 1.17729e-06
17502 16.4079 1 1.17729e-06
17503 16.4089 0 0
17504 16.4098 1 1.17729e-06
17505 16.4107 2 2.35458e-06
17506 16.4117 1 1.17729e-06
17507 16.4126 0 0
17508 16.4136 0 0
17509 16.4145 0 0
17510 16.4154 0 0
17511 16.4164 0 0
17512 16.4173 0 0
17513 16.4182 0 0
17514 16.4192 0 0
17515 16.4201 0 0
17516 16.4211 0 0
17517 16.422 1 1.17729e-06
17518 16.4229 1 1.17729e-06
17519 16.4239 1 1.17729e-06
17520 16.4248 0 0
17521 16.4257 0 0
17522 16.4267 2 2.35458e-06
17523 16.4276 1 1.17729e-06
17524 16.4286 0 0
17525 16.4295 0 0
17526 16.4304 0 0
17527 16.4314 0 0
17528 16.4323 1 1.17729e-06
17529 16.4332 2 2.35458e-06
17530 16.4342 1 1.17729e-06
17531 16.4351 2 2.35458e-06
17532 16.4361 0 0
17533 16.437 0 0
17534 16.4379 1 1.17729e-06
17535 16.4389 1 1.17729e-06
17536 16.4398 0 0
17537 16.4407 0 0
17538 16.4417 1 1.17729e-06
17539 16.4426 0 0
17540 16.4436 0 0
17541 16.4445 1 1.17729e-06
17542 16.4454 1 1.17729e-06
17543 16.4464 0 0
17544 16.4473 0 0
17545 16.4482 1 1.17729e-06
17546 16.4492 0 0
17547 16.4501 1 1.17729e-06
17548 16.4511 0 0
17549 16.452 2 2.35458e-06
17550 16.4529 1 1.17729e-06
17551 16.4539 2 2.35458e-06
17552 16.4548 0 0
17553 16.4557 1 1.17729e-06
17554 16.4567 2 2.35458e-06
17555 16.4576 1 1.17729e-06
17556 16.4586 0 0
17557 16.4595 0 0
17558 16.4604 0 0
17559 16.4614 2 2.35458e-06
17560 16.4623 0 0
17561 16.4632 0 0
17562 16.4642 1 1.17729e-06
17563 16.4651 1 1.17729e-06
17564 16.4661 1 1.17729e-06
17565 16.467 1 1.17729e-06
17566 16.4679 1 1.17729e-06
17567 16.4689 1 1.17729e-06
17568 16.4698 2 2.35458e-06
17569 16.4707 5 5.88645e-06
17570 16.4717 0 0
17571 16.4726 0 0
17572 16.4736 0 0
17573 16.4745 1 1.17729e-06
17574 16.4754 1 1.17729e-06
17575 16.4764 0 0
17576 16.4773 1 1.17729e-06
17577 16.4782 0 0
17578 16.4792 1 1.17729e-06
17579 16.4801 1 1.17729e-06
17580 16.4811 0 0
17581 16.482 1 1.17729e-06
17582 16.4829 0 0
17583 16.4839 1 1.17729e-06
17584 16.4848 1 1.17729e-06
17585 16.4857 1 1.17729e-06
17586 16.4867 0 0
17587 16.4876 1 1.17729e-06
17588 16.4886 0 0
17589 16.4895 0 0
17590 16.4904 3 3.53187e-06
17591 16.4914 0 0
17592 16.4923 0 0
17593 16.4932 1 1.17729e-06
17594 16.4942 0 0
17595 16.4951 1 1.17729e-06
17596 16.4961 0 0
17597 16.497 1 1.17729e-06
17598 16.4979 0 0
17599 16.4989 0 0
17600 16.4998 0 0
17601 16.5007 1 1.17729e-06
17602 16.5017 0 0
17603 16.5026 1 1.17729e-06
17604 16.5036 0 0
17605 16.5045 0 0
17606 16.5054 1 1.17729e-06
17607 16.5064 0 0
17608 16.5073 0 0
17609 16.5082 1 1.17729e-06
17610 16.5092 0 0
17611 16.5101 0 0
17612 16.5111 1 1.17729e-06
17613 16.512 0 0
17614 16.5129 1 1.17729e-06
17615 16.5139 0 0
17616 16.5148 0 0
17617 16.5157 0 0
17618 16.5167 0 0
17619 16.5176 1 1.17729e-06
17620 16.5186 1 1.17729e-06
17621 16.5195 0 0
17622 16.5204 0 0
17623 16.5214 2 2.35458e-06
17624 16.5223 3 3.53187e-06
17625 16.5232 2 2.35458e-06
17626 16.5242 0 0
17627 16.5251 0 0
17628 16.5261 1 1.17729e-06
17629 16.527 1 1.17729e-06
17630 16.5279 0 0
17631 16.5289 1 1.17729e-06
17632 16.5298 1 1.17729e-06
17633 16.5307 0 0
17634 16.5317 0 0
17635 16.5326 0 0
17636 16.5336 0 0
17637 16.5345 0 0
17638 16.5354 1 1.17729e-06
17639 16.5364 2 2.35458e-06
17640 16.5373 0 0
17641 16.5382 0 0
17642 16.5392 0 0
17643 16.5401 1 1.17729e-06
17644 16.541 0 0
17645 16.542 3 3.53187e-06
17646 16.5429 0 0
17647 16.5439 0 0
17648 16.5448 0 0
17649 16.5457 0 0
17650 16.5467 1 1.17729e-06
17651 16.5476 0 0
17652 16.5485 0 0
17653 16.5495 1 1.17729e-06
17654 16.5504 1 1.17729e-06
17655 16.5514 1 1.17729e-06
17656 16.5523 0 0
17657 16.5532 1 1.17729e-06
17658 16.5542 0 0
17659 16.5551 1 1.17729e-06
17660 16.556 0 0
17661 16.557 2 2.35458e-06
17662 16.5579 1 1.17729e-06
17663 16.5589 2 2.35458e-06
17664 16.5598 0 0
17665 16.5607 1 1.17729e-06
17666 16.5617 0 0
17667 16.5626 0 0
17668 16.5635 0 0
17669 16.5645 0 0
17670 16.5654 0 0
17671 16.5664 1 1.17729e-06
17672 16.5673 0 0
17673 16.5682 1 1.17729e-06
17674 16.5692 1 1.17729e-06
17675 16.5701 0 0
17676 16.571 0 0
17677 16.572 0 0
17678 16.5729 0 0
17679 16.5739 2 2.35458e-06
17680 16.5748 0 0
17681 16.5757 2 2.35458e-06
17682 16.5767 0 0
17683 16.5776 2 2.35458e-06
17684 16.5785 2 2.35458e-06
17685 16.5795 0 0
17686 16.5804 1 1.17729e-06
17687 16.5814 0 0
17688 16.5823 0 0
17689 16.5832 0 0
17690 16.5842 0 0
17691 16.5851 1 1.17729e-06
17692 16.586 0 0
17693 16.587 1 1.17729e-06
17694 16.5879 1 1.17729e-06
17695 16.5889 3 3.53187e-06
17696 16.5898 1 1.17729e-06
17697 16.5907 1 1.17729e-06
17698 16.5917 1 1.17729e-06
17699 16.5926 1 1.17729e-06
17700 16.5935 1 1.17729e-06
17701 16.5945 3 3.53187e-06
17702 16.5954 0 0
17703 16.5964 0 0
17704 16.5973 0 0
17705 16.5982 0 0
17706 16.5992 1 1.17729e-06
17707 16.6001 0 0
17708 16.601 0 0
17709 16.602 2 2.35458e-06
17710 16.6029 0 0
17711 16.6039 1 1.17729e-06
17712 16.6048 0 0
17713 16.6057 2 2.35458e-06
17714 16.6067 3 3.53187e-06
17715 16.6076 0 0
17716 16.6085 1 1.17729e-06
17717 16.6095 1 1.17729e-06
17718 16.6104 1 1.17729e-06
17719 16.6114 2 2.35458e-06
17720 16.6123 1 1.17729e-06
17721 16.6132 0 0
17722 16.6142 0 0
17723 16.6151 2 2.35458e-06
17724 16.616 1 1.17729e-06
17725 16.617 1 1.17729e-06
17726 16.6179 1 1.17729e-06
17727 16.6189 0 0
17728 16.6198 1 1.17729e-06
17729 16.6207 2 2.35458e-06
17730 16.6217 0 0
17731 16.6226 0 0
17732 16.6235 1 1.17729e-06
17733 16.6245 2 2.35458e-06
17734 16.6254 1 1.17729e-06
17735 16.6264 0 0
17736 16.6273 1 1.17729e-06
17737 16.6282 1 1.17729e-06
17738 16.6292 2 2.35458e-06
17739 16.6301 2 2.35458e-06
17740 16.631 1 1.17729e-06
17741 16.632 2 2.35458e-06
17742 16.6329 0 0
17743 16.6339 0 0
17744 16.6348 0 0
17745 16.6357 0 0
17746 16.6367 1 1.17729e-06
17747 16.6376 0 0
17748 16.6385 0 0
