64332 342.532 0 0
64333 342.537 0 0
64334 342.543 0 0
64335 342.548 0 0
64336 342.553 0 0
64337 342.559 0 0
64338 342.564 0 0
64339 342.569 1 9.88924e-06
64340 342.575 0 0
64341 342.58 2 1.97785e-05
64342 342.585 0 0
64343 342.591 0 0
64344 342.596 0 0
64345 342.601 0 0
64346 342.607 0 0
64347 342.612 0 0
64348 342.617 0 0
64349 342.623 1 9.88924e-06
64350 342.628 0 0
64351 342.633 0 0
64352 342.638 0 0
64353 342.644 1 9.88924e-06
64354 342.649 0 0
64355 342.654 0 0
64356 342.66 0 0
64357 342.665 0 0
64358 342.67 0 0
64359 342.676 0 0
64360 342.681 0 0
64361 342.686 0 0
64362 342.692 0 0
64363 342.697 0 0
64364 342.702 0 0
64365 342.708 0 0
64366 342.713 0 0
64367 342.718 0 0
64368 342.724 0 0
64369 342.729 0 0
64370 342.734 0 0
64371 342.74 0 0
64372 342.745 0 0
64373 342.75 0 0
64374 342.756 0 0
64375 342.761 0 0
64376 342.766 0 0
64377 342.772 0 0
64378 342.777 0 0
64379 342.782 0 0
64380 342.788 0 0
64381 342.793 0 0
64382 342.798 0 0
64383 342.804 0 0
64384 342.809 0 0
64385 342.814 0 0
64386 342.82 0 0
64387 342.825 0 0
64388 342.83 0 0
64389 342.835 0 0
64390 342.841 0 0
64391 342.846 0 0
64392 342.851 0 0
64393 342.857 0 0
64394 342.862 0 0
64395 342.867 0 0
64396 342.873 0 0
64397 342.878 0 0
64398 342.883 0 0
64399 342.889 1 9.88924e-06
64400 342.894 0 0
64401 342.899 0 0
64402 342.905 0 0
64403 342.91 0 0
64404 342.915 0 0
64405 342.921 0 0
64406 342.926 0 0
64407 342.931 1 9.88924e-06
64408 342.937 0 0
64409 342.942 0 0
64410 342.947 1 9.88924e-06
64411 342.953 0 0
64412 342.958 0 0
64413 342.963 0 0
64414 342.969 0 0
64415 342.974 0 0
64416 342.979 0 0
64417 342.985 0 0
64418 342.99 0 0
64419 342.995 0 0
64420 343.001 0 0
64421 343.006 0 0
64422 343.011 0 0
64423 343.017 0 0
64424 343.022 0 0
64425 343.027 0 0
64426 343.032 0 0
64427 343.038 0 0
64428 343.043 0 0
64429 343.048 0 0
64430 343.054 0 0
64431 343.059 0 0
64432 343.064 0 0
64433 343.07 0 0
64434 343.075 0 0
64435 343.08 0 0
64436 343.086 0 0
64437 343.091 0 0
64438 343.096 0 0
64439 343.102 0 0
64440 343.107 0 0
64441 343.112 1 9.88924e-06
64442 343.118 0 0
64443 343.123 0 0
64444 343.128 0 0
64445 343.134 0 0
64446 343.139 0 0
64447 343.144 0 0
64448 343.15 0 0
64449 343.155 0 0
64450 343.16 0 0
64451 343.166 0 0
64452 343.171 0 0
64453 343.176 0 0
64454 343.182 0 0
64455 343.187 0 0
64456 343.192 1 9.88924e-06
64457 343.198 0 0
64458 343.203 0 0
64459 343.208 0 0
64460 343.214 0 0
64461 343.219 0 0
64462 343.224 0 0
64463 343.23 0 0
64464 343.235 0 0
64465 343.24 0 0
64466 343.245 0 0
64467 343.251 0 0
64468 343.256 1 9.88924e-06
64469 343.261 0 0
64470 343.267 0 0
64471 343.272 0 0
64472 343.277 0 0
64473 343.283 0 0
64474 343.288 0 0
64475 343.293 0 0
64476 343.299 0 0
64477 343.304 0 0
64478 343.309 0 0
64479 343.315 0 0
64480 343.32 0 0
64481 343.325 0 0
64482 343.331 0 0
64483 343.336 0 0
64484 343.341 0 0
64485 343.347 0 0
64486 343.352 0 0
64487 343.357 0 0
64488 343.363 1 9.88924e-06
64489 343.368 0 0
64490 343.373 0 0
64491 343.379 0 0
64492 343.384 0 0
64493 343.389 0 0
64494 343.395 0 0
64495 343.4 0 0
64496 343.405 1 9.88924e-06
64497 343.411 0 0
64498 343.416 0 0
64499 343.421 0 0
64500 343.427 0 0
64501 343.432 0 0
64502 343.437 0 0
64503 343.442 0 0
64504 343.448 0 0
64505 343.453 0 0
64506 343.458 0 0
64507 343.464 0 0
64508 343.469 0 0
64509 343.474 0 0
64510 343.48 0 0
64511 343.485 0 0
64512 343.49 0 0
64513 343.496 0 0
64514 343.501 0 0
64515 343.506 0 0
64516 343.512 0 0
64517 343.517 0 0
64518 343.522 0 0
64519 343.528 0 0
64520 343.533 0 0
64521 343.538 0 0
64522 343.544 0 0
64523 343.549 0 0
64524 343.554 1 9.88924e-06
64525 343.56 0 0
64526 343.565 0 0
64527 343.57 0 0
64528 343.576 1 9.88924e-06
64529 343.581 1 9.88924e-06
64530 343.586 0 0
64531 343.592 0 0
64532 343.597 1 9.88924e-06
64533 343.602 0 0
64534 343.608 0 0
64535 343.613 0 0
64536 343.618 0 0
64537 343.624 0 0
64538 343.629 0 0
64539 343.634 0 0
64540 343.639 0 0
64541 343.645 0 0
64542 343.65 0 0
64543 343.655 0 0
64544 343.661 0 0
64545 343.666 0 0
64546 343.671 0 0
64547 343.677 0 0
64548 343.682 0 0
64549 343.687 0 0
64550 343.693 0 0
64551 343.698 0 0
64552 343.703 0 0
64553 343.709 0 0
64554 343.714 0 0
64555 343.719 0 0
64556 343.725 0 0
64557 343.73 0 0
64558 343.735 0 0
64559 343.741 0 0
64560 343.746 1 9.88924e-06
64561 343.751 0 0
64562 343.757 0 0
64563 343.762 0 0
64564 343.767 0 0
64565 343.773 0 0
64566 343.778 0 0
64567 343.783 0 0
64568 343.789 0 0
64569 343.794 0 0
64570 343.799 0 0
64571 343.805 0 0
64572 343.81 0 0
64573 343.815 0 0
64574 343.821 0 0
64575 343.826 0 0
64576 343.831 0 0
64577 343.836 0 0
64578 343.842 0 0
64579 343.847 0 0
64580 343.852 0 0
64581 343.858 0 0
64582 343.863 0 0
64583 343.868 0 0
64584 343.874 1 9.88924e-06
64585 343.879 0 0
64586 343.884 0 0
64587 343.89 0 0
64588 343.895 1 9.88924e-06
64589 343.9 0 0
64590 343.906 0 0
64591 343.911 0 0
64592 343.916 0 0
64593 343.922 0 0
64594 343.927 0 0
64595 343.932 0 0
64596 343.938 0 0
64597 343.943 0 0
64598 343.948 0 0
64599 343.954 0 0
64600 343.959 1 9.88924e-06
64601 343.964 0 0
64602 343.97 0 0
64603 343.975 0 0
64604 343.98 0 0
64605 343.986 0 0
64606 343.991 0 0
64607 343.996 0 0
64608 344.002 1 9.88924e-06
64609 344.007 0 0
64610 344.012 0 0
64611 344.018 0 0
64612 344.023 0 0
64613 344.028 0 0
64614 344.033 0 0
64615 344.039 0 0
64616 344.044 0 0
64617 344.049 0 0
64618 344.055 0 0
64619 344.06 1 9.88924e-06
64620 344.065 0 0
64621 344.071 0 0
64622 344.076 0 0
64623 344.081 0 0
64624 344.087 0 0
64625 344.092 0 0
64626 344.097 0 0
64627 344.103 0 0
64628 344.108 1 9.88924e-06
64629 344.113 0 0
64630 344.119 0 0
64631 344.124 0 0
64632 344.129 0 0
64633 344.135 0 0
64634 344.14 0 0
64635 344.145 0 0
64636 344.151 0 0
64637 344.156 0 0
64638 344.161 0 0
64639 344.167 0 0
64640 344.172 0 0
64641 344.177 0 0
64642 344.183 0 0
64643 344.188 0 0
64644 344.193 0 0
64645 344.199 0 0
64646 344.204 0 0
64647 344.209 0 0
64648 344.215 0 0
64649 344.22 0 0
64650 344.225 0 0
64651 344.23 0 0
64652 344.236 1 9.88924e-06
64653 344.241 0 0
64654 344.246 0 0
64655 344.252 0 0
64656 344.257 0 0
64657 344.262 1 9.88924e-06
64658 344.268 0 0
64659 344.273 0 0
64660 344.278 0 0
64661 344.284 0 0
64662 344.289 0 0
64663 344.294 0 0
64664 344.3 0 0
64665 344.305 0 0
64666 344.31 0 0
64667 344.316 1 9.88924e-06
64668 344.321 0 0
64669 344.326 0 0
64670 344.332 0 0
64671 344.337 0 0
64672 344.342 0 0
64673 344.348 0 0
64674 344.353 0 0
64675 344.358 0 0
64676 344.364 0 0
64677 344.369 0 0
64678 344.374 0 0
64679 344.38 0 0
64680 344.385 0 0
64681 344.39 0 0
64682 344.396 0 0
64683 344.401 0 0
64684 344.406 0 0
64685 344.412 0 0
64686 344.417 0 0
64687 344.422 0 0
64688 344.427 0 0
64689 344.433 0 0
64690 344.438 0 0
64691 344.443 0 0
64692 344.449 0 0
64693 344.454 0 0
64694 344.459 0 0
64695 344.465 0 0
64696 344.47 0 0
64697 344.475 0 0
64698 344.481 0 0
64699 344.486 0 0
64700 344.491 0 0
64701 344.497 0 0
64702 344.502 0 0
64703 344.507 0 0
64704 344.513 0 0
64705 344.518 0 0
64706 344.523 0 0
64707 344.529 0 0
64708 344.534 0 0
64709 344.539 0 0
64710 344.545 0 0
64711 344.55 0 0
64712 344.555 1 9.88924e-06
64713 344.561 0 0
64714 344.566 0 0
64715 344.571 0 0
64716 344.577 1 9.88924e-06
64717 344.582 0 0
64718 344.587 0 0
64719 344.593 0 0
64720 344.598 0 0
64721 344.603 0 0
64722 344.609 0 0
64723 344.614 0 0
64724 344.619 0 0
64725 344.624 0 0
64726 344.63 0 0
64727 344.635 0 0
64728 344.64 0 0
64729 344.646 0 0
64730 344.651 0 0
64731 344.656 0 0
64732 344.662 0 0
64733 344.667 0 0
64734 344.672 0 0
64735 344.678 0 0
64736 344.683 0 0
64737 344.688 0 0
64738 344.694 0 0
64739 344.699 0 0
64740 344.704 0 0
64741 344.71 1 9.88924e-06
64742 344.715 0 0
64743 344.72 0 0
64744 344.726 0 0
64745 344.731 0 0
64746 344.736 0 0
64747 344.742 0 0
64748 344.747 0 0
64749 344.752 0 0
64750 344.758 0 0
64751 344.763 0 0
64752 344.768 0 0
64753 344.774 0 0
64754 344.779 0 0
64755 344.784 0 0
64756 344.79 0 0
64757 344.795 1 9.88924e-06
64758 344.8 0 0
64759 344.806 0 0
64760 344.811 0 0
64761 344.816 0 0
64762 344.821 0 0
64763 344.827 0 0
64764 344.832 0 0
64765 344.837 0 0
64766 344.843 0 0
64767 344.848 0 0
64768 344.853 0 0
64769 344.859 0 0
64770 344.864 0 0
64771 344.869 0 0
64772 344.875 0 0
64773 344.88 0 0
64774 344.885 0 0
64775 344.891 1 9.88924e-06
64776 344.896 0 0
64777 344.901 0 0
64778 344.907 0 0
64779 344.912 0 0
64780 344.917 0 0
64781 344.923 0 0
64782 344.928 0 0
64783 344.933 0 0
64784 344.939 0 0
64785 344.944 0 0
64786 344.949 0 0
64787 344.955 0 0
64788 344.96 0 0
64789 344.965 0 0
64790 344.971 0 0
64791 344.976 0 0
64792 344.981 0 0
64793 344.987 0 0
64794 344.992 0 0
64795 344.997 0 0
64796 345.003 0 0
64797 345.008 0 0
64798 345.013 0 0
64799 345.018 0 0
64800 345.024 0 0
64801 345.029 0 0
64802 345.034 0 0
64803 345.04 0 0
64804 345.045 1 9.88924e-06
64805 345.05 0 0
64806 345.056 0 0
64807 345.061 0 0
64808 345.066 0 0
64809 345.072 0 0
64810 345.077 0 0
64811 345.082 0 0
64812 345.088 0 0
64813 345.093 0 0
64814 345.098 0 0
64815 345.104 0 0
64816 345.109 0 0
64817 345.114 0 0
64818 345.12 1 9.88924e-06
64819 345.125 0 0
64820 345.13 0 0
64821 345.136 0 0
64822 345.141 0 0
64823 345.146 0 0
64824 345.152 0 0
64825 345.157 0 0
64826 345.162 0 0
64827 345.168 1 9.88924e-06
64828 345.173 0 0
64829 345.178 0 0
64830 345.184 0 0
64831 345.189 0 0
64832 345.194 0 0
64833 345.2 0 0
64834 345.205 0 0
64835 345.21 0 0
64836 345.216 0 0
64837 345.221 0 0
64838 345.226 0 0
64839 345.231 1 9.88924e-06
64840 345.237 0 0
64841 345.242 0 0
64842 345.247 0 0
64843 345.253 0 0
64844 345.258 0 0
64845 345.263 0 0
64846 345.269 0 0
64847 345.274 0 0
64848 345.279 1 9.88924e-06
64849 345.285 0 0
64850 345.29 0 0
64851 345.295 0 0
64852 345.301 0 0
64853 345.306 0 0
64854 345.311 0 0
64855 345.317 0 0
64856 345.322 0 0
64857 345.327 0 0
64858 345.333 0 0
64859 345.338 0 0
64860 345.343 0 0
64861 345.349 0 0
64862 345.354 0 0
64863 345.359 0 0
64864 345.365 0 0
64865 345.37 0 0
64866 345.375 0 0
64867 345.381 0 0
64868 345.386 0 0
64869 345.391 0 0
64870 345.397 0 0
64871 345.402 0 0
64872 345.407 0 0
64873 345.413 0 0
64874 345.418 0 0
64875 345.423 0 0
64876 345.428 0 0
64877 345.434 0 0
64878 345.439 1 9.88924e-06
64879 345.444 0 0
64880 345.45 0 0
64881 345.455 0 0
64882 345.46 0 0
64883 345.466 0 0
64884 345.471 0 0
64885 345.476 0 0
64886 345.482 0 0
64887 345.487 0 0
64888 345.492 0 0
64889 345.498 0 0
64890 345.503 0 0
64891 345.508 0 0
64892 345.514 0 0
64893 345.519 0 0
64894 345.524 0 0
64895 345.53 0 0
64896 345.535 0 0
64897 345.54 0 0
64898 345.546 0 0
64899 345.551 0 0
64900 345.556 0 0
64901 345.562 0 0
64902 345.567 0 0
64903 345.572 0 0
64904 345.578 0 0
64905 345.583 0 0
64906 345.588 1 9.88924e-06
64907 345.594 0 0
64908 345.599 0 0
64909 345.604 0 0
64910 345.61 0 0
64911 345.615 0 0
64912 345.62 0 0
64913 345.625 0 0
64914 345.631 0 0
64915 345.636 0 0
64916 345.641 0 0
64917 345.647 0 0
64918 345.652 0 0
64919 345.657 0 0
64920 345.663 0 0
64921 345.668 0 0
64922 345.673 0 0
64923 345.679 0 0
64924 345.684 0 0
64925 345.689 0 0
64926 345.695 0 0
64927 345.7 0 0
64928 345.705 0 0
64929 345.711 0 0
64930 345.716 0 0
64931 345.721 0 0
64932 345.727 0 0
64933 345.732 1 9.88924e-06
64934 345.737 0 0
64935 345.743 0 0
64936 345.748 0 0
64937 345.753 1 9.88924e-06
64938 345.759 0 0
64939 345.764 0 0
64940 345.769 0 0
64941 345.775 0 0
64942 345.78 0 0
64943 345.785 0 0
64944 345.791 1 9.88924e-06
64945 345.796 0 0
64946 345.801 0 0
64947 345.807 0 0
64948 345.812 0 0
64949 345.817 0 0
64950 345.822 0 0
64951 345.828 0 0
64952 345.833 0 0
64953 345.838 0 0
64954 345.844 0 0
64955 345.849 0 0
64956 345.854 0 0
64957 345.86 0 0
64958 345.865 0 0
64959 345.87 0 0
64960 345.876 0 0
64961 345.881 0 0
64962 345.886 0 0
64963 345.892 0 0
64964 345.897 0 0
64965 345.902 0 0
64966 345.908 0 0
64967 345.913 0 0
64968 345.918 0 0
64969 345.924 0 0
64970 345.929 0 0
64971 345.934 0 0
64972 345.94 0 0
64973 345.945 0 0
64974 345.95 0 0
64975 345.956 0 0
64976 345.961 0 0
64977 345.966 0 0
64978 345.972 0 0
64979 345.977 0 0
64980 345.982 0 0
64981 345.988 0 0
64982 345.993 0 0
64983 345.998 0 0
64984 346.004 0 0
64985 346.009 0 0
64986 346.014 0 0
64987 346.019 0 0
64988 346.025 0 0
64989 346.03 0 0
64990 346.035 0 0
64991 346.041 0 0
64992 346.046 1 9.88924e-06
64993 346.051 0 0
64994 346.057 0 0
64995 346.062 0 0
64996 346.067 0 0
64997 346.073 0 0
64998 346.078 0 0
64999 346.083 0 0
65000 346.089 0 0
65001 346.094 0 0
65002 346.099 0 0
65003 346.105 0 0
65004 346.11 0 0
65005 346.115 0 0
65006 346.121 0 0
65007 346.126 0 0
65008 346.131 0 0
65009 346.137 0 0
65010 346.142 0 0
65011 346.147 0 0
65012 346.153 0 0
65013 346.158 0 0
65014 346.163 1 9.88924e-06
65015 346.169 0 0
65016 346.174 0 0
65017 346.179 0 0
65018 346.185 0 0
65019 346.19 0 0
65020 346.195 0 0
65021 346.201 0 0
65022 346.206 0 0
65023 346.211 0 0
65024 346.216 0 0
65025 346.222 0 0
65026 346.227 0 0
65027 346.232 0 0
65028 346.238 0 0
65029 346.243 1 9.88924e-06
65030 346.248 1 9.88924e-06
65031 346.254 0 0
65032 346.259 0 0
65033 346.264 0 0
65034 346.27 0 0
65035 346.275 0 0
65036 346.28 0 0
65037 346.286 0 0
65038 346.291 0 0
65039 346.296 0 0
65040 346.302 0 0
65041 346.307 0 0
65042 346.312 0 0
65043 346.318 0 0
65044 346.323 0 0
65045 346.328 0 0
65046 346.334 0 0
65047 346.339 0 0
65048 346.344 0 0
65049 346.35 0 0
65050 346.355 0 0
65051 346.36 0 0
65052 346.366 0 0
65053 346.371 0 0
65054 346.376 0 0
65055 346.382 0 0
65056 346.387 1 9.88924e-06
65057 346.392 0 0
65058 346.398 0 0
65059 346.403 0 0
65060 346.408 0 0
65061 346.413 0 0
65062 346.419 0 0
65063 346.424 0 0
65064 346.429 0 0
65065 346.435 0 0
65066 346.44 0 0
65067 346.445 0 0
65068 346.451 0 0
65069 346.456 0 0
65070 346.461 0 0
65071 346.467 0 0
65072 346.472 0 0
65073 346.477 0 0
65074 346.483 0 0
65075 346.488 0 0
65076 346.493 0 0
65077 346.499 0 0
65078 346.504 0 0
65079 346.509 1 9.88924e-06
65080 346.515 0 0
65081 346.52 0 0
65082 346.525 0 0
65083 346.531 0 0
65084 346.536 0 0
65085 346.541 0 0
65086 346.547 0 0
65087 346.552 0 0
65088 346.557 0 0
65089 346.563 0 0
65090 346.568 0 0
65091 346.573 0 0
65092 346.579 0 0
65093 346.584 0 0
65094 346.589 0 0
65095 346.595 0 0
65096 346.6 0 0
65097 346.605 0 0
65098 346.61 0 0
65099 346.616 0 0
65100 346.621 0 0
65101 346.626 0 0
65102 346.632 0 0
65103 346.637 0 0
65104 346.642 0 0
65105 346.648 1 9.88924e-06
65106 346.653 0 0
65107 346.658 0 0
65108 346.664 1 9.88924e-06
65109 346.669 0 0
65110 346.674 0 0
65111 346.68 0 0
65112 346.685 0 0
65113 346.69 0 0
65114 346.696 0 0
65115 346.701 0 0
65116 346.706 0 0
65117 346.712 0 0
65118 346.717 1 9.88924e-06
65119 346.722 0 0
65120 346.728 0 0
65121 346.733 0 0
65122 346.738 0 0
65123 346.744 1 9.88924e-06
65124 346.749 0 0
65125 346.754 0 0
65126 346.76 0 0
65127 346.765 0 0
65128 346.77 0 0
65129 346.776 0 0
65130 346.781 0 0
65131 346.786 0 0
65132 346.792 0 0
65133 346.797 0 0
65134 346.802 0 0
65135 346.807 0 0
65136 346.813 0 0
65137 346.818 0 0
65138 346.823 0 0
65139 346.829 0 0
65140 346.834 0 0
65141 346.839 0 0
65142 346.845 0 0
65143 346.85 0 0
65144 346.855 0 0
65145 346.861 0 0
65146 346.866 0 0
65147 346.871 0 0
65148 346.877 0 0
65149 346.882 0 0
65150 346.887 0 0
65151 346.893 0 0
65152 346.898 0 0
65153 346.903 0 0
65154 346.909 0 0
65155 346.914 0 0
65156 346.919 0 0
65157 346.925 0 0
65158 346.93 0 0
65159 346.935 0 0
65160 346.941 0 0
65161 346.946 0 0
65162 346.951 0 0
65163 346.957 1 9.88924e-06
65164 346.962 0 0
65165 346.967 0 0
65166 346.973 0 0
65167 346.978 0 0
65168 346.983 1 9.88924e-06
65169 346.989 0 0
65170 346.994 0 0
65171 346.999 0 0
65172 347.005 0 0
65173 347.01 0 0
65174 347.015 0 0
65175 347.02 0 0
65176 347.026 0 0
65177 347.031 0 0
65178 347.036 0 0
65179 347.042 0 0
65180 347.047 0 0
65181 347.052 0 0
65182 347.058 0 0
65183 347.063 0 0
65184 347.068 0 0
65185 347.074 0 0
65186 347.079 0 0
65187 347.084 0 0
65188 347.09 0 0
65189 347.095 0 0
65190 347.1 0 0
65191 347.106 0 0
65192 347.111 0 0
65193 347.116 0 0
65194 347.122 0 0
65195 347.127 0 0
65196 347.132 0 0
65197 347.138 0 0
65198 347.143 0 0
65199 347.148 0 0
65200 347.154 0 0
65201 347.159 0 0
65202 347.164 0 0
65203 347.17 0 0
65204 347.175 0 0
65205 347.18 1 9.88924e-06
65206 347.186 0 0
65207 347.191 0 0
65208 347.196 0 0
65209 347.202 0 0
65210 347.207 0 0
65211 347.212 0 0
65212 347.217 0 0
65213 347.223 0 0
65214 347.228 0 0
65215 347.233 0 0
65216 347.239 0 0
65217 347.244 0 0
65218 347.249 0 0
65219 347.255 0 0
65220 347.26 0 0
65221 347.265 0 0
65222 347.271 1 9.88924e-06
65223 347.276 0 0
65224 347.281 0 0
65225 347.287 0 0
65226 347.292 0 0
65227 347.297 0 0
65228 347.303 0 0
65229 347.308 0 0
65230 347.313 1 9.88924e-06
65231 347.319 0 0
65232 347.324 0 0
65233 347.329 0 0
65234 347.335 0 0
65235 347.34 1 9.88924e-06
65236 347.345 0 0
65237 347.351 0 0
65238 347.356 0 0
65239 347.361 0 0
65240 347.367 0 0
65241 347.372 0 0
65242 347.377 0 0
65243 347.383 0 0
65244 347.388 0 0
65245 347.393 0 0
65246 347.399 0 0
65247 347.404 0 0
65248 347.409 0 0
65249 347.414 0 0
65250 347.42 0 0
65251 347.425 0 0
65252 347.43 0 0
65253 347.436 0 0
65254 347.441 0 0
65255 347.446 0 0
65256 347.452 0 0
65257 347.457 0 0
65258 347.462 0 0
65259 347.468 0 0
65260 347.473 0 0
65261 347.478 0 0
65262 347.484 0 0
65263 347.489 0 0
65264 347.494 0 0
65265 347.5 0 0
65266 347.505 1 9.88924e-06
65267 347.51 0 0
65268 347.516 0 0
65269 347.521 0 0
65270 347.526 0 0
65271 347.532 0 0
65272 347.537 0 0
65273 347.542 0 0
65274 347.548 0 0
65275 347.553 0 0
65276 347.558 0 0
65277 347.564 0 0
65278 347.569 0 0
65279 347.574 0 0
65280 347.58 0 0
65281 347.585 1 9.88924e-06
65282 347.59 0 0
65283 347.596 0 0
65284 347.601 0 0
65285 347.606 0 0
65286 347.611 0 0
65287 347.617 0 0
65288 347.622 0 0
65289 347.627 0 0
65290 347.633 0 0
65291 347.638 0 0
65292 347.643 0 0
65293 347.649 0 0
65294 347.654 0 0
65295 347.659 0 0
65296 347.665 0 0
65297 347.67 0 0
65298 347.675 0 0
65299 347.681 1 9.88924e-06
65300 347.686 0 0
65301 347.691 0 0
65302 347.697 0 0
65303 347.702 0 0
65304 347.707 0 0
65305 347.713 0 0
65306 347.718 0 0
65307 347.723 0 0
65308 347.729 0 0
65309 347.734 0 0
65310 347.739 0 0
65311 347.745 0 0
65312 347.75 0 0
65313 347.755 0 0
65314 347.761 0 0
65315 347.766 0 0
65316 347.771 0 0
65317 347.777 0 0
65318 347.782 0 0
65319 347.787 0 0
65320 347.793 0 0
65321 347.798 0 0
65322 347.803 0 0
65323 347.808 1 9.88924e-06
65324 347.814 0 0
65325 347.819 0 0
65326 347.824 0 0
65327 347.83 0 0
65328 347.835 0 0
65329 347.84 0 0
65330 347.846 0 0
65331 347.851 0 0
65332 347.856 0 0
65333 347.862 0 0
65334 347.867 0 0
65335 347.872 0 0
65336 347.878 0 0
65337 347.883 0 0
65338 347.888 0 0
65339 347.894 0 0
65340 347.899 0 0
65341 347.904 0 0
65342 347.91 0 0
65343 347.915 0 0
65344 347.92 1 9.88924e-06
65345 347.926 0 0
65346 347.931 0 0
65347 347.936 0 0
65348 347.942 0 0
65349 347.947 0 0
65350 347.952 0 0
65351 347.958 0 0
65352 347.963 0 0
65353 347.968 0 0
65354 347.974 0 0
65355 347.979 0 0
65356 347.984 0 0
65357 347.99 0 0
65358 347.995 1 9.88924e-06
65359 348 0 0
65360 348.005 0 0
65361 348.011 0 0
65362 348.016 0 0
65363 348.021 0 0
65364 348.027 0 0
65365 348.032 0 0
65366 348.037 0 0
65367 348.043 0 0
65368 348.048 0 0
65369 348.053 0 0
65370 348.059 0 0
65371 348.064 0 0
65372 348.069 0 0
65373 348.075 0 0
65374 348.08 0 0
65375 348.085 0 0
65376 348.091 0 0
65377 348.096 0 0
65378 348.101 0 0
65379 348.107 0 0
65380 348.112 0 0
65381 348.117 0 0
65382 348.123 0 0
65383 348.128 0 0
65384 348.133 0 0
65385 348.139 0 0
65386 348.144 0 0
65387 348.149 0 0
65388 348.155 0 0
65389 348.16 0 0
65390 348.165 0 0
65391 348.171 0 0
65392 348.176 0 0
65393 348.181 0 0
65394 348.187 0 0
65395 348.192 0 0
65396 348.197 0 0
65397 348.202 0 0
65398 348.208 0 0
65399 348.213 0 0
65400 348.218 0 0
65401 348.224 0 0
65402 348.229 0 0
65403 348.234 0 0
65404 348.24 0 0
65405 348.245 0 0
65406 348.25 0 0
65407 348.256 0 0
65408 348.261 0 0
65409 348.266 0 0
65410 348.272 0 0
65411 348.277 0 0
65412 348.282 0 0
65413 348.288 0 0
65414 348.293 0 0
65415 348.298 0 0
65416 348.304 0 0
65417 348.309 1 9.88924e-06
65418 348.314 0 0
65419 348.32 0 0
65420 348.325 0 0
65421 348.33 0 0
65422 348.336 0 0
65423 348.341 0 0
65424 348.346 0 0
65425 348.352 0 0
65426 348.357 0 0
65427 348.362 0 0
65428 348.368 0 0
65429 348.373 0 0
65430 348.378 0 0
65431 348.384 0 0
65432 348.389 0 0
65433 348.394 0 0
65434 348.399 0 0
65435 348.405 0 0
65436 348.41 0 0
65437 348.415 0 0
65438 348.421 0 0
65439 348.426 0 0
65440 348.431 0 0
65441 348.437 1 9.88924e-06
65442 348.442 0 0
65443 348.447 0 0
65444 348.453 0 0
65445 348.458 0 0
65446 348.463 0 0
65447 348.469 0 0
65448 348.474 1 9.88924e-06
65449 348.479 0 0
65450 348.485 0 0
65451 348.49 0 0
65452 348.495 0 0
65453 348.501 1 9.88924e-06
65454 348.506 0 0
65455 348.511 0 0
65456 348.517 0 0
65457 348.522 0 0
65458 348.527 0 0
65459 348.533 0 0
65460 348.538 0 0
65461 348.543 0 0
65462 348.549 1 9.88924e-06
65463 348.554 1 9.88924e-06
65464 348.559 0 0
65465 348.565 0 0
65466 348.57 0 0
65467 348.575 1 9.88924e-06
65468 348.581 0 0
65469 348.586 0 0
65470 348.591 0 0
65471 348.596 0 0
65472 348.602 1 9.88924e-06
65473 348.607 0 0
65474 348.612 0 0
65475 348.618 0 0
65476 348.623 0 0
65477 348.628 0 0
65478 348.634 0 0
65479 348.639 0 0
65480 348.644 0 0
65481 348.65 0 0
65482 348.655 0 0
65483 348.66 0 0
65484 348.666 0 0
65485 348.671 0 0
65486 348.676 0 0
65487 348.682 1 9.88924e-06
65488 348.687 0 0
65489 348.692 0 0
65490 348.698 0 0
65491 348.703 0 0
65492 348.708 0 0
65493 348.714 0 0
65494 348.719 0 0
65495 348.724 0 0
65496 348.73 0 0
65497 348.735 0 0
65498 348.74 0 0
65499 348.746 0 0
65500 348.751 0 0
65501 348.756 0 0
65502 348.762 0 0
65503 348.767 0 0
65504 348.772 0 0
65505 348.778 0 0
65506 348.783 0 0
65507 348.788 0 0
65508 348.793 0 0
65509 348.799 0 0
65510 348.804 0 0
65511 348.809 0 0
65512 348.815 0 0
65513 348.82 0 0
65514 348.825 0 0
65515 348.831 0 0
65516 348.836 0 0
65517 348.841 0 0
65518 348.847 0 0
65519 348.852 0 0
65520 348.857 0 0
65521 348.863 0 0
65522 348.868 0 0
65523 348.873 0 0
65524 348.879 0 0
65525 348.884 0 0
65526 348.889 0 0
65527 348.895 0 0
65528 348.9 0 0
65529 348.905 0 0
65530 348.911 0 0
65531 348.916 0 0
65532 348.921 0 0
65533 348.927 0 0
65534 348.932 0 0
65535 348.937 0 0
65536 348.943 0 0
65537 348.948 0 0
65538 348.953 0 0
65539 348.959 0 0
65540 348.964 1 9.88924e-06
65541 348.969 0 0
65542 348.975 0 0
65543 348.98 0 0
65544 348.985 0 0
65545 348.991 0 0
65546 348.996 0 0
65547 349.001 0 0
65548 349.006 0 0
65549 349.012 0 0
65550 349.017 0 0
65551 349.022 0 0
65552 349.028 0 0
65553 349.033 0 0
65554 349.038 0 0
65555 349.044 0 0
65556 349.049 0 0
65557 349.054 0 0
65558 349.06 0 0
65559 349.065 0 0
65560 349.07 0 0
65561 349.076 0 0
65562 349.081 0 0
65563 349.086 0 0
65564 349.092 0 0
